created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-31 05:59:53 UTC,17.87,31.77,33.23,74.0,68.0,30.75
2020-03-31 06:01:53 UTC,18.93,30.17,31.43,74.0,68.0,29.74
2020-03-31 06:03:54 UTC,18.02,31.39,33.31,74.0,68.0,30.37
2020-03-31 06:05:54 UTC,18.54,32.21,33.5,74.0,68.0,31.04
2020-03-31 06:07:53 UTC,18.62,29.84,30.86,74.0,67.0,29.36
2020-03-31 06:09:55 UTC,19.06,30.38,32.71,74.0,67.0,29.79
2020-03-31 06:11:54 UTC,18.14,30.05,31.53,74.0,67.0,29.61
2020-03-31 06:13:54 UTC,18.65,30.89,32.41,74.0,67.0,30.13
2020-03-31 06:15:53 UTC,17.55,30.41,31.68,74.0,67.0,29.88
2020-03-31 06:17:54 UTC,17.57,29.98,31.96,74.0,67.0,29.39
2020-03-31 06:19:54 UTC,18.19,30.56,32.4,74.0,67.0,29.92
2020-03-31 06:21:54 UTC,18.18,30.53,31.98,74.0,67.0,29.84
2020-03-31 06:23:53 UTC,18.73,30.18,31.57,74.0,67.0,29.73
2020-03-31 06:25:53 UTC,18.19,29.96,31.55,74.0,67.0,29.42
2020-03-31 06:27:57 UTC,18.65,33.27,35.18,74.0,67.0,31.65
2020-03-31 06:29:56 UTC,17.17,29.96,31.3,74.0,67.0,29.33
2020-03-31 06:31:53 UTC,17.62,29.79,31.59,74.0,67.0,29.31
2020-03-31 06:33:54 UTC,17.09,28.44,29.52,74.0,67.0,28.17
2020-03-31 06:35:54 UTC,18.59,31.85,33.5,74.0,67.0,30.7
2020-03-31 06:37:56 UTC,17.49,30.21,32.09,74.0,67.0,29.72
2020-03-31 06:39:54 UTC,18.46,31.2,33.11,74.0,67.0,30.41
2020-03-31 06:41:54 UTC,17.42,30.15,32.31,74.0,67.0,29.64
2020-03-31 06:43:53 UTC,17.06,27.21,28.96,74.0,67.0,27.21
2020-03-31 06:45:55 UTC,17.52,30.73,32.73,74.0,67.0,29.98
2020-03-31 06:47:53 UTC,17.26,28.51,31.35,74.0,67.0,28.19
2020-03-31 06:49:55 UTC,18.0,32.0,33.77,73.0,67.0,30.84
2020-03-31 06:51:54 UTC,16.96,29.42,32.98,73.0,67.0,29.11
2020-03-31 06:53:53 UTC,16.77,28.83,30.87,74.0,67.0,28.55
2020-03-31 06:55:53 UTC,17.43,29.56,31.72,73.0,67.0,29.15
2020-03-31 06:57:53 UTC,17.68,29.25,30.29,74.0,67.0,28.93
2020-03-31 06:59:54 UTC,17.33,28.69,30.98,73.0,67.0,28.59
2020-03-31 07:01:53 UTC,18.46,30.62,32.02,73.0,67.0,30.02
2020-03-31 07:03:53 UTC,17.92,32.43,34.98,73.0,67.0,31.19
2020-03-31 07:05:53 UTC,17.65,29.07,31.04,73.0,67.0,28.78
2020-03-31 07:07:54 UTC,17.75,29.88,32.07,73.0,67.0,29.46
2020-03-31 07:09:53 UTC,16.45,27.79,29.66,73.0,67.0,27.51
2020-03-31 07:11:53 UTC,17.25,30.98,33.89,73.0,67.0,30.04
2020-03-31 07:13:54 UTC,17.21,29.05,29.96,73.0,67.0,28.91
2020-03-31 07:16:00 UTC,17.04,30.18,32.43,73.0,67.0,29.66
2020-03-31 07:17:54 UTC,16.42,29.08,31.02,73.0,67.0,28.82
2020-03-31 07:19:54 UTC,16.84,29.02,30.29,73.0,67.0,28.64
2020-03-31 07:21:56 UTC,17.08,28.92,29.8,73.0,67.0,28.54
2020-03-31 07:23:54 UTC,16.83,27.59,29.73,73.0,67.0,27.44
2020-03-31 07:25:53 UTC,17.61,30.47,32.33,73.0,67.0,29.79
2020-03-31 07:27:54 UTC,16.96,29.08,30.55,73.0,67.0,28.64
2020-03-31 07:29:54 UTC,18.14,29.93,31.43,73.0,67.0,29.38
2020-03-31 07:31:53 UTC,17.0,30.22,32.06,73.0,67.0,29.61
2020-03-31 07:33:54 UTC,17.2,28.64,31.93,73.0,67.0,28.33
2020-03-31 07:35:53 UTC,17.16,28.67,30.13,73.0,66.0,28.42
2020-03-31 07:37:56 UTC,17.24,29.15,30.85,73.0,66.0,28.85
2020-03-31 07:39:54 UTC,16.46,27.6,28.54,73.0,67.0,27.44
2020-03-31 07:41:54 UTC,17.0,28.88,30.21,73.0,66.0,28.71
2020-03-31 07:43:54 UTC,17.15,26.98,29.21,73.0,67.0,26.98
2020-03-31 07:45:53 UTC,16.13,27.93,30.19,73.0,67.0,27.87
2020-03-31 07:47:56 UTC,15.6,25.19,26.79,73.0,67.0,25.19
2020-03-31 07:49:54 UTC,15.24,25.83,27.44,72.0,66.0,25.83
2020-03-31 07:51:54 UTC,15.12,25.45,27.2,72.0,67.0,25.29
2020-03-31 07:53:53 UTC,14.17,23.1,24.83,72.0,66.0,23.1
2020-03-31 07:55:57 UTC,14.74,23.44,25.07,72.0,66.0,23.44
2020-03-31 07:57:54 UTC,14.84,24.91,25.98,72.0,66.0,24.91
2020-03-31 07:59:55 UTC,14.65,24.1,25.46,72.0,66.0,24.1
2020-03-31 08:01:52 UTC,14.96,23.23,24.27,72.0,66.0,23.23
2020-03-31 08:03:54 UTC,15.13,25.92,27.83,72.0,67.0,25.92
2020-03-31 08:05:55 UTC,15.54,25.22,26.72,72.0,67.0,25.22
2020-03-31 08:07:56 UTC,14.51,24.27,25.25,72.0,67.0,24.27
2020-03-31 08:09:53 UTC,14.75,24.56,26.11,72.0,66.0,24.49
2020-03-31 08:11:55 UTC,14.27,24.07,25.58,72.0,67.0,24.07
2020-03-31 08:13:54 UTC,14.04,24.27,25.95,72.0,67.0,24.25
2020-03-31 08:15:54 UTC,14.94,23.87,25.0,71.0,66.0,23.87
2020-03-31 08:17:56 UTC,13.75,22.96,25.38,72.0,66.0,22.96
2020-03-31 08:19:54 UTC,14.55,24.16,25.38,71.0,66.0,24.16
2020-03-31 08:21:53 UTC,13.89,22.83,24.25,71.0,66.0,22.83
2020-03-31 08:23:54 UTC,12.77,20.21,22.02,71.0,66.0,20.21
2020-03-31 08:25:54 UTC,13.02,20.36,20.94,71.0,65.0,20.36
2020-03-31 08:27:54 UTC,12.67,20.28,21.12,71.0,65.0,20.28
2020-03-31 08:29:53 UTC,12.33,21.04,23.2,71.0,65.0,21.04
2020-03-31 08:31:53 UTC,12.02,20.43,22.34,71.0,65.0,20.43
2020-03-31 08:33:55 UTC,12.08,19.62,20.96,71.0,65.0,19.62
2020-03-31 08:35:57 UTC,12.28,18.72,20.81,71.0,65.0,18.72
2020-03-31 08:37:53 UTC,12.91,19.69,20.91,71.0,65.0,19.69
2020-03-31 08:39:54 UTC,12.45,20.55,21.84,71.0,65.0,20.55
2020-03-31 08:41:54 UTC,12.17,19.06,20.67,71.0,65.0,19.06
2020-03-31 08:43:54 UTC,12.62,20.75,22.06,70.0,65.0,20.75
2020-03-31 08:45:53 UTC,12.6,19.0,20.45,70.0,65.0,19.0
2020-03-31 08:47:54 UTC,12.98,21.15,22.93,70.0,65.0,21.15
2020-03-31 08:49:54 UTC,13.19,21.24,23.0,70.0,66.0,21.24
2020-03-31 08:51:57 UTC,13.37,21.28,22.31,70.0,66.0,21.28
2020-03-31 08:53:55 UTC,13.82,21.76,22.73,70.0,66.0,21.76
2020-03-31 08:55:54 UTC,13.27,20.56,20.96,70.0,66.0,20.56
2020-03-31 08:57:54 UTC,13.98,21.12,22.18,70.0,66.0,21.12
2020-03-31 08:59:54 UTC,12.65,21.69,23.39,70.0,66.0,21.69
2020-03-31 09:01:54 UTC,13.77,22.15,23.96,70.0,66.0,22.15
2020-03-31 09:03:56 UTC,13.35,21.84,22.6,70.0,66.0,21.84
2020-03-31 09:05:53 UTC,13.4,21.56,22.96,70.0,66.0,21.56
2020-03-31 09:07:54 UTC,12.61,18.5,20.44,70.0,66.0,18.5
2020-03-31 09:09:53 UTC,12.73,19.56,20.58,70.0,66.0,19.56
2020-03-31 09:11:54 UTC,12.44,19.91,20.7,70.0,66.0,19.91
2020-03-31 09:13:54 UTC,12.91,20.98,22.23,70.0,66.0,20.98
2020-03-31 09:15:53 UTC,13.65,20.0,21.78,70.0,66.0,20.0
2020-03-31 09:17:55 UTC,13.15,19.52,21.13,70.0,66.0,19.52
2020-03-31 09:19:54 UTC,13.41,19.94,21.0,70.0,66.0,19.94
2020-03-31 09:21:54 UTC,12.91,19.4,20.9,70.0,67.0,19.4
2020-03-31 09:23:53 UTC,12.55,19.55,20.84,70.0,66.0,19.55
2020-03-31 09:25:53 UTC,13.0,20.41,21.71,69.0,66.0,20.41
2020-03-31 09:27:53 UTC,13.25,20.49,21.43,69.0,66.0,20.49
2020-03-31 09:29:54 UTC,12.66,19.07,19.98,69.0,67.0,19.07
2020-03-31 09:31:54 UTC,12.52,19.33,20.61,69.0,67.0,19.33
2020-03-31 09:33:54 UTC,13.27,20.38,22.02,69.0,67.0,20.38
2020-03-31 09:35:54 UTC,13.47,20.29,21.37,69.0,67.0,20.29
2020-03-31 09:37:57 UTC,13.32,20.29,21.39,69.0,67.0,20.29
2020-03-31 09:39:53 UTC,13.3,19.27,20.93,69.0,67.0,19.27
2020-03-31 09:41:55 UTC,14.12,22.44,23.52,69.0,67.0,22.44
2020-03-31 09:43:54 UTC,13.58,20.26,20.98,69.0,67.0,20.26
2020-03-31 09:45:54 UTC,13.7,20.66,22.21,69.0,67.0,20.66
2020-03-31 09:47:54 UTC,13.31,19.17,19.46,69.0,67.0,19.17
2020-03-31 09:49:55 UTC,13.04,20.83,21.47,69.0,67.0,20.83
2020-03-31 09:51:55 UTC,13.79,21.74,22.62,69.0,67.0,21.74
2020-03-31 09:53:54 UTC,13.0,20.83,21.89,69.0,67.0,20.83
2020-03-31 09:55:52 UTC,12.6,18.89,20.21,69.0,67.0,18.89
2020-03-31 09:57:54 UTC,12.87,19.19,20.41,69.0,67.0,19.19
2020-03-31 09:59:54 UTC,13.22,20.0,20.78,69.0,67.0,20.0
2020-03-31 10:01:53 UTC,13.35,21.46,22.74,69.0,67.0,21.46
2020-03-31 10:03:56 UTC,13.38,19.71,20.58,69.0,66.0,19.71
2020-03-31 10:05:56 UTC,13.25,20.25,21.09,69.0,66.0,20.25
2020-03-31 10:07:57 UTC,13.21,20.19,21.47,69.0,66.0,20.19
2020-03-31 10:09:53 UTC,13.83,20.96,22.53,69.0,67.0,20.96
2020-03-31 10:11:54 UTC,13.68,21.89,23.45,69.0,67.0,21.89
2020-03-31 10:13:56 UTC,13.28,20.09,20.91,69.0,67.0,20.09
2020-03-31 10:15:54 UTC,12.98,18.12,19.1,69.0,66.0,18.12
2020-03-31 10:17:54 UTC,13.38,20.96,23.06,69.0,66.0,20.96
2020-03-31 10:19:54 UTC,13.23,19.5,20.54,68.0,67.0,19.5
2020-03-31 10:21:53 UTC,13.85,22.31,23.55,69.0,67.0,22.31
2020-03-31 10:23:53 UTC,13.61,22.17,23.43,69.0,66.0,22.17
2020-03-31 10:25:55 UTC,12.65,20.61,21.94,69.0,66.0,20.61
2020-03-31 10:28:03 UTC,11.98,18.42,18.79,69.0,66.0,18.42
2020-03-31 10:29:54 UTC,13.2,19.45,20.79,69.0,66.0,19.45
2020-03-31 10:31:54 UTC,12.7,18.96,20.02,69.0,66.0,18.96
2020-03-31 10:33:55 UTC,12.0,18.21,18.96,68.0,65.0,18.21
2020-03-31 10:35:57 UTC,11.69,18.31,20.75,68.0,65.0,18.31
2020-03-31 10:37:54 UTC,11.23,18.13,19.55,68.0,65.0,18.13
2020-03-31 10:39:54 UTC,11.71,16.85,18.16,68.0,66.0,16.85
2020-03-31 10:41:57 UTC,11.06,16.86,18.12,68.0,65.0,16.86
2020-03-31 10:43:56 UTC,11.53,17.51,18.96,68.0,65.0,17.51
2020-03-31 10:45:54 UTC,11.58,17.45,18.82,67.0,65.0,17.45
2020-03-31 10:47:54 UTC,11.45,16.98,18.05,68.0,65.0,16.98
2020-03-31 10:49:54 UTC,9.73,14.48,15.12,67.0,65.0,14.48
2020-03-31 10:51:54 UTC,9.86,15.41,16.37,67.0,65.0,15.41
2020-03-31 10:53:54 UTC,9.15,12.78,13.3,68.0,64.0,12.78
2020-03-31 10:55:53 UTC,9.49,13.13,14.02,67.0,64.0,13.13
2020-03-31 10:57:54 UTC,9.15,13.23,14.04,67.0,64.0,13.23
2020-03-31 10:59:54 UTC,9.9,14.54,15.1,67.0,64.0,14.54
2020-03-31 11:01:54 UTC,9.46,13.69,14.0,66.0,64.0,13.69
2020-03-31 11:03:54 UTC,9.55,13.85,14.8,66.0,64.0,13.85
2020-03-31 11:05:56 UTC,9.72,14.89,15.7,66.0,64.0,14.89
2020-03-31 11:07:56 UTC,9.24,12.96,14.47,66.0,64.0,12.96
2020-03-31 11:09:54 UTC,9.28,14.74,15.61,66.0,64.0,14.74
2020-03-31 11:11:54 UTC,9.0,12.63,14.09,66.0,63.0,12.63
2020-03-31 11:13:54 UTC,8.2,12.35,13.3,66.0,63.0,12.35
2020-03-31 11:15:54 UTC,8.94,13.2,14.16,66.0,64.0,13.2
2020-03-31 11:17:53 UTC,8.31,12.63,13.37,66.0,63.0,12.63
2020-03-31 11:19:53 UTC,7.96,12.02,12.54,66.0,63.0,12.02
2020-03-31 11:21:53 UTC,7.91,12.2,13.02,66.0,63.0,12.2
2020-03-31 11:23:53 UTC,8.44,12.02,12.65,66.0,63.0,12.02
2020-03-31 11:25:53 UTC,8.4,13.62,14.58,66.0,63.0,13.62
2020-03-31 11:27:57 UTC,7.49,11.8,12.45,66.0,63.0,11.8
2020-03-31 11:29:54 UTC,8.28,11.72,12.26,66.0,63.0,11.72
2020-03-31 11:31:55 UTC,7.71,12.13,13.46,66.0,63.0,12.13
2020-03-31 11:33:54 UTC,7.45,11.2,12.06,66.0,62.0,11.2
2020-03-31 11:35:54 UTC,7.35,11.51,11.96,66.0,62.0,11.51
2020-03-31 11:37:55 UTC,7.26,10.85,11.37,66.0,62.0,10.85
2020-03-31 11:39:54 UTC,7.61,10.52,11.3,66.0,62.0,10.52
2020-03-31 11:41:57 UTC,7.27,11.37,12.0,66.0,62.0,11.37
2020-03-31 11:43:54 UTC,7.43,10.66,11.79,66.0,62.0,10.66
2020-03-31 11:45:54 UTC,6.91,10.26,10.61,66.0,62.0,10.26
2020-03-31 11:47:53 UTC,7.13,10.27,11.36,66.0,62.0,10.27
2020-03-31 11:49:54 UTC,6.5,10.6,10.87,65.0,61.0,10.6
2020-03-31 11:51:53 UTC,6.33,9.19,10.54,65.0,62.0,9.19
2020-03-31 11:53:54 UTC,7.69,10.6,11.25,65.0,61.0,10.6
2020-03-31 11:55:54 UTC,6.58,9.55,10.22,65.0,62.0,9.55
2020-03-31 11:57:53 UTC,7.32,10.83,11.51,65.0,61.0,10.83
2020-03-31 11:59:54 UTC,6.81,10.02,10.98,65.0,61.0,10.02
2020-03-31 12:02:02 UTC,6.11,9.04,9.68,65.0,62.0,9.04
2020-03-31 12:03:53 UTC,7.0,10.41,10.72,65.0,62.0,10.41
2020-03-31 12:05:57 UTC,6.57,10.13,10.96,65.0,62.0,10.13
2020-03-31 12:07:55 UTC,7.19,11.73,12.29,65.0,63.0,11.73
2020-03-31 12:09:54 UTC,6.98,10.38,10.8,65.0,63.0,10.38
2020-03-31 12:11:54 UTC,7.18,10.56,11.67,65.0,63.0,10.56
2020-03-31 12:13:54 UTC,6.91,10.55,10.83,65.0,63.0,10.55
2020-03-31 12:15:53 UTC,7.02,10.92,11.34,65.0,63.0,10.92
2020-03-31 12:17:54 UTC,7.13,11.41,12.35,65.0,63.0,11.41
2020-03-31 12:19:54 UTC,6.52,10.43,11.24,64.0,63.0,10.43
2020-03-31 12:21:54 UTC,6.98,10.28,10.49,65.0,63.0,10.28
2020-03-31 12:23:54 UTC,6.83,10.17,10.79,65.0,64.0,10.17
2020-03-31 12:25:57 UTC,7.31,10.89,11.74,65.0,64.0,10.89
2020-03-31 12:27:53 UTC,7.15,11.07,12.02,65.0,64.0,11.07
2020-03-31 12:29:53 UTC,7.84,12.49,13.65,65.0,64.0,12.49
2020-03-31 12:31:52 UTC,7.58,12.21,13.13,65.0,64.0,12.21
2020-03-31 12:33:53 UTC,7.77,12.47,13.66,65.0,64.0,12.47
2020-03-31 12:35:53 UTC,7.85,12.34,13.96,64.0,64.0,12.34
2020-03-31 12:37:53 UTC,7.41,12.15,13.37,64.0,64.0,12.15
2020-03-31 12:39:56 UTC,8.0,11.98,13.4,64.0,65.0,11.98
2020-03-31 12:41:57 UTC,7.59,11.67,12.46,64.0,65.0,11.67
2020-03-31 12:43:56 UTC,7.73,11.38,12.18,64.0,65.0,11.38
2020-03-31 12:45:53 UTC,8.15,12.51,12.75,64.0,65.0,12.51
2020-03-31 12:47:54 UTC,8.06,12.38,13.43,64.0,65.0,12.38
2020-03-31 12:49:54 UTC,8.19,12.04,12.62,64.0,65.0,12.04
2020-03-31 12:51:53 UTC,8.07,12.43,14.17,64.0,65.0,12.43
2020-03-31 12:53:54 UTC,8.13,13.07,13.75,65.0,65.0,13.07
2020-03-31 12:55:54 UTC,8.28,12.81,13.31,65.0,65.0,12.81
2020-03-31 12:57:53 UTC,8.35,12.62,13.85,65.0,65.0,12.62
2020-03-31 12:59:55 UTC,8.19,13.0,13.62,65.0,65.0,13.0
2020-03-31 13:01:55 UTC,8.22,12.13,13.05,65.0,65.0,12.13
2020-03-31 13:03:54 UTC,8.07,12.14,12.55,65.0,65.0,12.14
2020-03-31 13:05:54 UTC,8.54,12.79,13.83,65.0,64.0,12.79
2020-03-31 13:07:53 UTC,8.3,13.22,14.0,65.0,65.0,13.22
2020-03-31 13:09:54 UTC,8.29,12.6,13.35,65.0,65.0,12.6
2020-03-31 13:11:54 UTC,8.51,12.53,12.98,65.0,65.0,12.53
2020-03-31 13:13:55 UTC,8.54,12.29,13.08,65.0,65.0,12.29
2020-03-31 13:15:53 UTC,8.56,12.81,13.56,65.0,64.0,12.81
2020-03-31 13:17:55 UTC,8.09,11.5,12.06,65.0,65.0,11.5
2020-03-31 13:19:54 UTC,8.09,13.55,14.49,65.0,64.0,13.55
2020-03-31 13:21:54 UTC,8.09,12.47,12.85,66.0,64.0,12.47
2020-03-31 13:23:53 UTC,7.6,12.49,12.81,65.0,64.0,12.49
2020-03-31 13:25:54 UTC,7.35,10.9,11.13,66.0,64.0,10.9
2020-03-31 13:27:54 UTC,7.55,12.29,13.56,65.0,64.0,12.29
2020-03-31 13:29:54 UTC,7.48,11.83,12.65,66.0,64.0,11.83
2020-03-31 13:31:53 UTC,7.07,10.87,10.94,66.0,64.0,10.87
2020-03-31 13:33:54 UTC,7.23,10.54,11.0,66.0,63.0,10.54
2020-03-31 13:35:54 UTC,7.18,10.05,10.29,65.0,63.0,10.05
2020-03-31 13:37:55 UTC,6.8,10.07,10.4,65.0,63.0,10.07
2020-03-31 13:39:54 UTC,6.87,9.94,10.79,66.0,62.0,9.94
2020-03-31 13:41:54 UTC,6.87,9.51,10.08,66.0,62.0,9.51
2020-03-31 13:43:54 UTC,6.15,9.17,9.59,66.0,62.0,9.17
2020-03-31 13:45:54 UTC,5.63,8.09,8.52,65.0,62.0,8.09
2020-03-31 13:47:53 UTC,4.53,6.28,6.64,66.0,60.0,6.28
2020-03-31 13:49:57 UTC,4.88,6.46,6.71,65.0,60.0,6.46
2020-03-31 13:51:54 UTC,3.96,5.89,6.4,65.0,60.0,5.89
2020-03-31 13:53:54 UTC,4.37,6.46,6.86,65.0,60.0,6.46
2020-03-31 13:55:56 UTC,4.23,5.96,6.21,65.0,60.0,5.96
2020-03-31 13:57:53 UTC,4.57,6.2,6.71,65.0,60.0,6.2
2020-03-31 13:59:53 UTC,3.87,5.93,6.41,65.0,60.0,5.93
2020-03-31 14:01:53 UTC,4.53,6.24,6.69,65.0,60.0,6.24
2020-03-31 14:03:55 UTC,3.59,5.0,5.24,65.0,60.0,5.0
2020-03-31 14:05:54 UTC,3.48,5.38,6.12,64.0,60.0,5.38
2020-03-31 14:07:54 UTC,3.96,6.37,7.13,64.0,61.0,6.37
2020-03-31 14:09:55 UTC,4.64,6.25,6.96,64.0,61.0,6.25
2020-03-31 14:11:56 UTC,4.4,6.07,6.49,64.0,61.0,6.07
2020-03-31 14:13:53 UTC,3.79,5.58,5.89,64.0,61.0,5.58
2020-03-31 14:15:53 UTC,3.8,6.0,6.78,64.0,60.0,6.0
2020-03-31 14:17:54 UTC,4.07,5.33,5.91,64.0,60.0,5.33
2020-03-31 14:19:56 UTC,3.87,5.7,5.94,64.0,60.0,5.7
2020-03-31 14:21:57 UTC,4.08,5.85,6.66,64.0,60.0,5.85
2020-03-31 14:23:53 UTC,3.77,5.26,5.49,64.0,60.0,5.26
2020-03-31 14:25:55 UTC,3.85,5.31,5.54,64.0,60.0,5.31
2020-03-31 14:27:54 UTC,3.76,5.89,6.82,65.0,60.0,5.89
2020-03-31 14:29:54 UTC,3.58,5.87,5.92,64.0,61.0,5.87
2020-03-31 14:31:53 UTC,4.42,5.89,6.57,64.0,61.0,5.89
2020-03-31 14:33:53 UTC,3.91,5.57,5.89,65.0,61.0,5.57
2020-03-31 14:35:51 UTC,3.95,5.53,6.13,65.0,60.0,5.53
2020-03-31 14:37:53 UTC,4.09,6.24,6.51,64.0,60.0,6.24
2020-03-31 14:39:52 UTC,4.13,5.79,6.17,64.0,60.0,5.79
2020-03-31 14:41:55 UTC,4.06,5.83,6.42,64.0,60.0,5.83
2020-03-31 14:43:53 UTC,4.31,6.05,6.71,64.0,60.0,6.05
2020-03-31 14:45:51 UTC,4.23,6.27,6.84,64.0,60.0,6.27
2020-03-31 14:47:54 UTC,4.04,5.57,6.25,64.0,60.0,5.57
2020-03-31 14:49:52 UTC,3.98,5.51,6.26,64.0,60.0,5.51
2020-03-31 14:51:52 UTC,3.63,5.19,5.48,65.0,60.0,5.19
2020-03-31 14:53:51 UTC,4.12,5.7,5.88,64.0,60.0,5.7
2020-03-31 14:55:51 UTC,4.43,6.2,6.54,65.0,60.0,6.2
2020-03-31 14:57:52 UTC,4.37,6.23,6.83,64.0,60.0,6.23
2020-03-31 14:59:52 UTC,4.17,6.55,6.98,64.0,60.0,6.55
2020-03-31 15:01:51 UTC,3.91,5.76,6.31,65.0,60.0,5.76
2020-03-31 15:03:52 UTC,3.95,6.05,6.44,64.0,59.0,6.05
2020-03-31 15:05:51 UTC,4.24,6.13,6.67,64.0,60.0,6.13
2020-03-31 15:07:51 UTC,3.83,5.61,5.98,64.0,60.0,5.61
2020-03-31 15:09:53 UTC,4.07,5.98,6.17,64.0,59.0,5.98
2020-03-31 15:11:52 UTC,3.81,5.11,5.24,65.0,59.0,5.11
2020-03-31 15:13:54 UTC,3.47,5.25,6.3,64.0,59.0,5.25
2020-03-31 15:15:53 UTC,4.17,6.15,6.4,65.0,59.0,6.15
2020-03-31 15:17:53 UTC,3.64,5.07,5.75,65.0,59.0,5.07
2020-03-31 15:19:53 UTC,4.09,5.76,6.04,65.0,59.0,5.76
2020-03-31 15:21:52 UTC,3.92,5.43,5.73,64.0,59.0,5.43
2020-03-31 15:23:52 UTC,3.96,5.25,5.48,64.0,59.0,5.25
2020-03-31 15:25:53 UTC,3.95,4.91,5.21,64.0,59.0,4.91
2020-03-31 15:27:51 UTC,4.11,5.87,6.16,64.0,59.0,5.87
2020-03-31 15:29:52 UTC,4.19,5.39,5.72,65.0,59.0,5.39
2020-03-31 15:31:54 UTC,4.0,5.47,5.8,65.0,59.0,5.47
2020-03-31 15:33:52 UTC,3.55,5.45,5.78,64.0,58.0,5.45
2020-03-31 15:35:52 UTC,3.93,5.53,6.71,65.0,58.0,5.53
2020-03-31 15:37:52 UTC,4.29,5.6,6.07,65.0,58.0,5.6
2020-03-31 15:39:54 UTC,3.61,5.18,5.59,66.0,58.0,5.18
2020-03-31 15:41:54 UTC,3.71,4.89,5.39,66.0,57.0,4.89
2020-03-31 15:43:52 UTC,3.65,4.58,4.89,65.0,57.0,4.58
2020-03-31 15:45:52 UTC,3.84,4.82,5.36,66.0,57.0,4.82
2020-03-31 15:47:52 UTC,3.08,4.25,4.57,66.0,56.0,4.25
2020-03-31 15:49:51 UTC,3.96,5.13,5.13,66.0,56.0,5.13
2020-03-31 15:51:53 UTC,3.15,4.67,5.16,67.0,56.0,4.67
2020-03-31 15:53:53 UTC,3.53,4.67,4.93,68.0,55.0,4.67
2020-03-31 15:55:52 UTC,3.19,4.38,4.94,68.0,55.0,4.38
2020-03-31 15:57:52 UTC,3.12,4.29,4.43,68.0,55.0,4.29
2020-03-31 15:59:54 UTC,3.2,4.02,4.46,69.0,54.0,4.02
2020-03-31 16:01:52 UTC,3.0,4.45,4.68,69.0,54.0,4.45
2020-03-31 16:03:52 UTC,3.3,4.92,5.32,69.0,53.0,4.92
2020-03-31 16:05:52 UTC,3.37,4.37,5.04,69.0,53.0,4.37
2020-03-31 16:07:51 UTC,2.71,3.78,3.82,69.0,53.0,3.78
2020-03-31 16:09:53 UTC,2.77,4.25,5.0,69.0,52.0,4.25
2020-03-31 16:11:56 UTC,3.13,4.47,4.91,69.0,52.0,4.47
2020-03-31 16:13:53 UTC,2.6,3.58,3.85,69.0,51.0,3.58
2020-03-31 16:15:52 UTC,3.04,4.02,4.02,69.0,51.0,4.02
2020-03-31 16:17:52 UTC,2.98,4.05,4.35,68.0,52.0,4.05
2020-03-31 16:19:52 UTC,3.27,4.32,4.52,69.0,51.0,4.32
2020-03-31 16:21:55 UTC,2.71,3.62,3.65,69.0,52.0,3.62
2020-03-31 16:23:52 UTC,2.19,3.0,3.15,69.0,52.0,3.0
2020-03-31 16:25:53 UTC,2.7,3.43,3.69,70.0,51.0,3.43
2020-03-31 16:27:54 UTC,2.65,3.42,3.53,70.0,50.0,3.42
2020-03-31 16:29:52 UTC,2.73,3.76,3.84,70.0,50.0,3.76
2020-03-31 16:31:52 UTC,2.29,3.16,3.41,70.0,50.0,3.16
2020-03-31 16:33:52 UTC,2.4,3.19,3.44,70.0,49.0,3.19
2020-03-31 16:35:51 UTC,1.98,2.56,2.91,70.0,49.0,2.56
2020-03-31 16:37:52 UTC,2.02,2.6,2.71,70.0,48.0,2.6
2020-03-31 16:39:52 UTC,2.14,2.94,3.22,70.0,48.0,2.94
2020-03-31 16:41:51 UTC,1.6,2.47,2.73,70.0,48.0,2.47
2020-03-31 16:43:52 UTC,1.6,2.42,2.89,70.0,48.0,2.42
2020-03-31 16:45:53 UTC,1.7,2.37,2.56,70.0,48.0,2.37
2020-03-31 16:47:51 UTC,1.35,1.7,1.8,71.0,48.0,1.7
2020-03-31 16:49:52 UTC,1.8,2.47,2.64,71.0,47.0,2.47
2020-03-31 16:51:51 UTC,1.3,1.88,1.93,71.0,46.0,1.88
2020-03-31 16:53:51 UTC,1.61,1.98,2.11,71.0,46.0,1.98
2020-03-31 16:55:53 UTC,1.19,1.62,1.62,71.0,46.0,1.62
2020-03-31 16:57:52 UTC,1.46,1.84,2.02,71.0,46.0,1.84
2020-03-31 16:59:53 UTC,1.37,1.92,1.92,71.0,46.0,1.92
2020-03-31 17:01:52 UTC,1.45,1.84,1.86,71.0,46.0,1.84
2020-03-31 17:03:51 UTC,1.21,1.86,1.86,71.0,45.0,1.86
2020-03-31 17:05:52 UTC,1.35,1.91,2.09,72.0,45.0,1.91
2020-03-31 17:07:53 UTC,0.86,1.47,2.0,72.0,45.0,1.47
2020-03-31 17:09:52 UTC,0.91,1.65,1.65,72.0,44.0,1.65
2020-03-31 17:11:52 UTC,1.25,1.77,1.77,72.0,44.0,1.77
2020-03-31 17:13:52 UTC,1.39,1.73,1.88,72.0,44.0,1.73
2020-03-31 17:15:52 UTC,1.07,1.77,1.84,72.0,43.0,1.77
