created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-04-02 02:03:39 UTC,5.81,7.39,8.04,77.0,40.0,7.39
2020-04-02 02:05:37 UTC,6.32,8.03,8.7,77.0,40.0,8.03
2020-04-02 02:07:40 UTC,5.93,7.72,8.57,77.0,40.0,7.72
2020-04-02 02:09:44 UTC,6.04,8.2,8.71,77.0,40.0,8.2
2020-04-02 02:11:41 UTC,6.02,8.35,9.25,77.0,41.0,8.35
2020-04-02 02:13:38 UTC,6.24,9.0,9.91,77.0,41.0,9.0
2020-04-02 02:15:38 UTC,5.54,7.37,8.2,77.0,41.0,7.37
2020-04-02 02:17:46 UTC,5.74,7.6,7.78,77.0,42.0,7.6
2020-04-02 02:19:37 UTC,6.8,8.85,10.04,77.0,41.0,8.85
2020-04-02 02:21:38 UTC,6.52,8.67,9.67,77.0,42.0,8.67
2020-04-02 02:23:38 UTC,6.07,8.32,8.68,77.0,42.0,8.32
2020-04-02 02:25:38 UTC,6.3,8.3,9.6,76.0,42.0,8.3
2020-04-02 02:27:40 UTC,6.86,8.64,9.11,76.0,42.0,8.64
2020-04-02 02:29:38 UTC,5.89,7.86,8.53,76.0,42.0,7.86
2020-04-02 02:31:37 UTC,6.61,9.0,9.53,76.0,42.0,9.0
2020-04-02 02:33:43 UTC,5.95,7.29,7.34,76.0,42.0,7.29
2020-04-02 02:35:38 UTC,6.56,8.51,9.4,76.0,42.0,8.51
2020-04-02 02:37:38 UTC,6.6,8.39,9.19,76.0,43.0,8.39
2020-04-02 02:39:38 UTC,6.16,7.88,8.86,75.0,43.0,7.88
2020-04-02 02:41:40 UTC,6.48,8.72,8.93,75.0,43.0,8.72
2020-04-02 02:43:38 UTC,6.61,8.49,9.28,75.0,43.0,8.49
2020-04-02 02:45:38 UTC,6.12,7.46,8.12,75.0,43.0,7.46
2020-04-02 02:47:38 UTC,6.75,8.88,8.98,75.0,44.0,8.88
2020-04-02 02:49:39 UTC,6.88,8.78,9.39,75.0,44.0,8.78
2020-04-02 02:51:44 UTC,5.76,7.58,8.22,75.0,44.0,7.58
2020-04-02 02:53:39 UTC,5.54,7.77,8.05,75.0,44.0,7.77
2020-04-02 02:55:39 UTC,5.72,7.59,8.12,75.0,44.0,7.59
2020-04-02 02:57:41 UTC,5.17,7.35,7.48,75.0,44.0,7.35
2020-04-02 02:59:38 UTC,5.36,6.91,7.0,75.0,44.0,6.91
2020-04-02 03:01:37 UTC,5.49,7.19,8.11,74.0,44.0,7.19
2020-04-02 03:03:38 UTC,5.37,6.82,7.39,75.0,44.0,6.82
2020-04-02 03:05:38 UTC,5.82,7.65,8.3,75.0,44.0,7.65
2020-04-02 03:07:39 UTC,4.81,6.61,6.98,75.0,44.0,6.61
2020-04-02 03:09:41 UTC,4.57,6.09,6.18,74.0,45.0,6.09
2020-04-02 03:11:37 UTC,5.23,6.19,6.86,74.0,45.0,6.19
2020-04-02 03:13:38 UTC,5.05,7.1,7.58,74.0,45.0,7.1
2020-04-02 03:15:38 UTC,4.97,6.85,7.24,74.0,45.0,6.85
2020-04-02 03:17:38 UTC,5.02,6.54,7.25,74.0,45.0,6.54
2020-04-02 03:19:38 UTC,4.22,5.62,5.96,74.0,45.0,5.62
2020-04-02 03:21:39 UTC,4.86,6.39,7.37,74.0,45.0,6.39
2020-04-02 03:23:39 UTC,4.25,5.57,5.62,74.0,45.0,5.57
2020-04-02 03:25:40 UTC,4.54,5.93,6.3,74.0,45.0,5.93
2020-04-02 03:27:38 UTC,4.91,6.16,6.48,74.0,45.0,6.16
2020-04-02 03:29:39 UTC,4.53,5.41,5.71,74.0,45.0,5.41
2020-04-02 03:31:40 UTC,3.59,5.64,5.81,74.0,46.0,5.64
2020-04-02 03:33:37 UTC,3.78,4.9,4.9,74.0,46.0,4.9
2020-04-02 03:35:38 UTC,3.77,5.39,5.7,73.0,46.0,5.39
2020-04-02 03:37:41 UTC,3.97,5.36,5.88,73.0,46.0,5.36
2020-04-02 03:39:38 UTC,3.57,5.32,6.07,73.0,46.0,5.32
2020-04-02 03:41:41 UTC,3.23,4.57,5.37,73.0,46.0,4.57
2020-04-02 03:43:37 UTC,3.39,4.73,5.0,73.0,46.0,4.73
2020-04-02 03:45:41 UTC,3.6,4.96,5.25,73.0,46.0,4.96
2020-04-02 03:47:38 UTC,3.9,5.1,5.1,73.0,46.0,5.1
2020-04-02 03:49:38 UTC,3.63,5.39,5.9,73.0,46.0,5.39
2020-04-02 03:51:38 UTC,3.73,5.14,5.29,73.0,47.0,5.14
2020-04-02 03:53:39 UTC,3.56,5.04,5.49,73.0,47.0,5.04
2020-04-02 03:55:39 UTC,3.67,5.4,6.09,73.0,47.0,5.4
2020-04-02 03:57:38 UTC,3.41,4.12,4.16,72.0,47.0,4.12
2020-04-02 03:59:38 UTC,2.71,3.86,3.86,72.0,48.0,3.86
2020-04-02 04:01:37 UTC,2.53,3.84,4.55,72.0,48.0,3.84
2020-04-02 04:03:38 UTC,2.75,3.97,3.97,73.0,47.0,3.97
2020-04-02 04:05:39 UTC,2.64,3.63,4.05,73.0,47.0,3.63
2020-04-02 04:07:39 UTC,2.83,3.6,4.53,72.0,47.0,3.6
2020-04-02 04:09:38 UTC,2.96,3.84,4.25,72.0,47.0,3.84
2020-04-02 04:11:38 UTC,2.54,3.34,3.52,72.0,48.0,3.34
2020-04-02 04:13:39 UTC,2.09,3.19,4.24,72.0,47.0,3.19
2020-04-02 04:15:37 UTC,2.34,3.24,3.66,72.0,48.0,3.24
2020-04-02 04:17:37 UTC,2.6,3.12,3.56,72.0,48.0,3.12
2020-04-02 04:19:38 UTC,2.47,3.4,4.14,72.0,48.0,3.4
2020-04-02 04:21:38 UTC,2.69,3.66,3.74,72.0,48.0,3.66
2020-04-02 04:23:38 UTC,2.59,4.02,4.59,72.0,48.0,4.02
2020-04-02 04:25:40 UTC,2.25,3.3,3.71,72.0,48.0,3.3
2020-04-02 04:27:38 UTC,2.5,3.43,3.66,71.0,49.0,3.43
2020-04-02 04:29:38 UTC,2.79,4.09,4.09,71.0,49.0,4.09
2020-04-02 04:31:39 UTC,2.68,3.59,3.59,71.0,49.0,3.59
2020-04-02 04:33:39 UTC,3.02,4.04,4.75,71.0,49.0,4.04
2020-04-02 04:35:39 UTC,2.71,3.48,3.68,71.0,49.0,3.48
2020-04-02 04:37:38 UTC,2.28,2.9,3.29,71.0,49.0,2.9
2020-04-02 04:39:38 UTC,2.51,3.46,4.25,71.0,50.0,3.46
2020-04-02 04:41:38 UTC,3.02,4.17,4.71,71.0,49.0,4.17
2020-04-02 04:43:39 UTC,2.72,4.26,5.12,71.0,49.0,4.26
2020-04-02 04:45:39 UTC,2.35,3.32,3.84,71.0,50.0,3.32
2020-04-02 04:47:39 UTC,2.29,3.02,3.02,71.0,50.0,3.02
2020-04-02 04:49:38 UTC,2.4,3.3,3.89,71.0,50.0,3.3
2020-04-02 04:51:38 UTC,1.9,2.64,3.86,71.0,50.0,2.64
2020-04-02 04:53:41 UTC,2.32,3.37,3.61,71.0,50.0,3.37
2020-04-02 04:55:39 UTC,2.32,3.34,3.75,71.0,50.0,3.34
2020-04-02 04:57:38 UTC,2.12,3.26,3.26,71.0,50.0,3.26
2020-04-02 04:59:38 UTC,2.47,3.96,4.31,71.0,50.0,3.96
2020-04-02 05:01:38 UTC,2.68,3.84,4.02,71.0,51.0,3.84
2020-04-02 05:03:40 UTC,2.58,3.4,3.48,71.0,51.0,3.4
2020-04-02 05:05:40 UTC,2.97,3.81,4.14,71.0,51.0,3.81
2020-04-02 05:07:38 UTC,2.65,3.26,3.56,70.0,51.0,3.26
2020-04-02 05:09:39 UTC,2.4,3.65,4.42,71.0,51.0,3.65
2020-04-02 05:11:39 UTC,2.64,3.98,3.98,70.0,51.0,3.98
2020-04-02 05:13:38 UTC,2.83,3.98,4.78,70.0,52.0,3.98
2020-04-02 05:15:38 UTC,2.14,3.12,3.12,70.0,52.0,3.12
2020-04-02 05:17:38 UTC,2.39,3.3,3.55,70.0,52.0,3.3
2020-04-02 05:19:37 UTC,2.14,3.21,3.65,70.0,52.0,3.21
2020-04-02 05:21:39 UTC,2.25,3.22,3.58,70.0,52.0,3.22
2020-04-02 05:23:38 UTC,2.25,3.57,3.87,70.0,52.0,3.57
2020-04-02 05:25:38 UTC,2.14,2.95,4.02,70.0,52.0,2.95
2020-04-02 05:27:39 UTC,2.39,3.23,3.7,70.0,53.0,3.23
2020-04-02 05:29:38 UTC,2.43,3.0,4.1,70.0,53.0,3.0
2020-04-02 05:31:37 UTC,2.44,3.02,3.61,70.0,53.0,3.02
2020-04-02 05:33:38 UTC,2.39,3.2,4.5,70.0,53.0,3.2
2020-04-02 05:35:41 UTC,1.82,2.26,2.58,70.0,54.0,2.26
2020-04-02 05:37:39 UTC,1.79,2.67,3.95,70.0,54.0,2.67
2020-04-02 05:39:39 UTC,2.28,3.67,4.34,70.0,54.0,3.67
2020-04-02 05:41:40 UTC,1.89,3.04,3.32,70.0,54.0,3.04
2020-04-02 05:43:38 UTC,2.39,3.55,3.73,70.0,55.0,3.55
2020-04-02 05:45:41 UTC,2.27,2.81,2.93,70.0,54.0,2.81
2020-04-02 05:47:37 UTC,2.16,3.84,4.0,70.0,54.0,3.84
2020-04-02 05:49:40 UTC,2.46,3.63,4.19,70.0,55.0,3.63
2020-04-02 05:51:38 UTC,3.48,4.64,4.96,70.0,54.0,4.64
2020-04-02 05:53:38 UTC,2.84,4.33,5.24,70.0,55.0,4.33
2020-04-02 05:55:40 UTC,2.75,3.66,4.27,70.0,55.0,3.66
2020-04-02 05:57:40 UTC,2.49,3.64,4.39,70.0,55.0,3.64
2020-04-02 05:59:38 UTC,2.52,3.5,4.2,70.0,55.0,3.5
2020-04-02 06:01:39 UTC,2.12,3.53,3.7,70.0,55.0,3.53
2020-04-02 06:03:41 UTC,2.03,2.56,3.42,70.0,55.0,2.56
2020-04-02 06:05:39 UTC,2.46,3.39,3.98,70.0,55.0,3.39
2020-04-02 06:07:39 UTC,2.7,3.65,4.44,69.0,56.0,3.65
2020-04-02 06:09:38 UTC,3.7,5.23,5.96,69.0,56.0,5.23
2020-04-02 06:11:38 UTC,2.85,4.24,4.41,69.0,56.0,4.24
2020-04-02 06:13:39 UTC,2.95,4.66,5.52,69.0,57.0,4.66
2020-04-02 06:15:38 UTC,2.98,3.89,4.67,69.0,56.0,3.89
2020-04-02 06:17:38 UTC,2.86,5.2,5.68,69.0,57.0,5.2
2020-04-02 06:19:37 UTC,3.0,3.95,4.36,69.0,56.0,3.95
2020-04-02 06:21:38 UTC,2.2,3.0,3.03,69.0,57.0,3.0
2020-04-02 06:23:39 UTC,2.28,3.25,4.09,69.0,57.0,3.25
2020-04-02 06:25:38 UTC,2.25,3.46,3.77,69.0,57.0,3.46
2020-04-02 06:27:37 UTC,2.26,3.18,3.84,69.0,57.0,3.18
2020-04-02 06:29:38 UTC,2.59,4.1,4.88,69.0,58.0,4.1
2020-04-02 06:31:41 UTC,3.1,4.47,4.78,69.0,57.0,4.47
2020-04-02 06:33:39 UTC,3.27,4.18,4.73,69.0,58.0,4.18
2020-04-02 06:35:39 UTC,2.61,3.63,3.96,69.0,57.0,3.63
2020-04-02 06:37:37 UTC,2.9,4.02,4.83,69.0,57.0,4.02
2020-04-02 06:39:38 UTC,3.32,4.44,4.93,69.0,57.0,4.44
2020-04-02 06:41:39 UTC,3.05,3.77,4.11,69.0,57.0,3.77
2020-04-02 06:43:37 UTC,3.29,4.25,4.6,69.0,57.0,4.25
2020-04-02 06:45:38 UTC,2.75,3.58,3.65,69.0,57.0,3.58
2020-04-02 06:47:38 UTC,3.32,4.22,4.53,69.0,57.0,4.22
2020-04-02 06:49:38 UTC,2.75,3.61,3.96,69.0,57.0,3.61
2020-04-02 06:51:37 UTC,2.76,3.95,4.51,69.0,58.0,3.95
2020-04-02 06:53:39 UTC,2.44,3.24,4.14,68.0,57.0,3.24
2020-04-02 06:55:39 UTC,2.54,3.49,3.88,68.0,58.0,3.49
2020-04-02 06:57:40 UTC,2.66,3.67,4.4,68.0,59.0,3.67
2020-04-02 06:59:37 UTC,2.34,3.3,3.96,68.0,58.0,3.3
2020-04-02 07:01:38 UTC,2.72,3.95,3.95,68.0,59.0,3.95
2020-04-02 07:03:38 UTC,2.08,3.0,3.0,68.0,59.0,3.0
2020-04-02 07:05:38 UTC,2.33,3.29,3.74,68.0,59.0,3.29
2020-04-02 07:07:38 UTC,2.43,3.54,4.91,68.0,59.0,3.54
2020-04-02 07:09:38 UTC,2.29,2.91,3.09,68.0,59.0,2.91
2020-04-02 07:11:38 UTC,1.98,2.84,3.69,68.0,59.0,2.84
2020-04-02 07:13:37 UTC,2.16,3.03,3.72,68.0,59.0,3.03
2020-04-02 07:15:38 UTC,2.98,3.82,3.82,68.0,59.0,3.82
2020-04-02 07:17:38 UTC,2.43,3.32,3.5,68.0,59.0,3.32
2020-04-02 07:19:39 UTC,2.24,3.05,3.71,68.0,59.0,3.05
2020-04-02 07:21:39 UTC,2.42,2.92,3.03,68.0,59.0,2.92
2020-04-02 07:23:37 UTC,2.42,3.07,3.07,68.0,59.0,3.07
2020-04-02 07:25:37 UTC,2.29,3.04,3.66,68.0,59.0,3.04
2020-04-02 07:27:42 UTC,2.19,3.46,3.65,68.0,59.0,3.46
2020-04-02 07:29:39 UTC,2.46,3.34,3.93,68.0,59.0,3.34
2020-04-02 07:31:38 UTC,2.53,3.31,4.52,68.0,59.0,3.31
2020-04-02 07:33:42 UTC,2.29,3.29,3.29,68.0,58.0,3.29
2020-04-02 07:35:37 UTC,2.53,3.6,3.6,68.0,58.0,3.6
2020-04-02 07:37:37 UTC,2.91,3.86,4.0,68.0,58.0,3.86
2020-04-02 07:39:38 UTC,2.81,4.05,4.73,68.0,59.0,4.05
2020-04-02 07:41:38 UTC,2.27,3.2,3.62,68.0,59.0,3.2
2020-04-02 07:43:39 UTC,2.79,3.64,3.7,68.0,59.0,3.64
2020-04-02 07:45:39 UTC,2.22,3.53,3.86,68.0,58.0,3.53
2020-04-02 07:47:38 UTC,2.9,3.95,4.22,68.0,59.0,3.95
2020-04-02 07:49:38 UTC,2.84,3.51,3.79,68.0,59.0,3.51
2020-04-02 07:51:38 UTC,2.81,3.79,4.37,68.0,59.0,3.79
2020-04-02 07:53:38 UTC,2.95,3.45,4.09,68.0,59.0,3.45
2020-04-02 07:55:38 UTC,2.97,3.88,4.62,68.0,59.0,3.88
2020-04-02 07:57:38 UTC,2.93,4.12,4.89,68.0,59.0,4.12
2020-04-02 07:59:38 UTC,3.0,3.96,4.36,69.0,58.0,3.96
2020-04-02 08:01:39 UTC,2.95,4.29,5.76,68.0,59.0,4.29
2020-04-02 08:03:40 UTC,2.8,4.03,5.22,68.0,59.0,4.03
2020-04-02 08:05:39 UTC,3.02,3.91,4.07,68.0,59.0,3.91
2020-04-02 08:07:38 UTC,2.52,3.43,3.72,68.0,58.0,3.43
2020-04-02 08:09:37 UTC,2.73,4.0,4.75,68.0,58.0,4.0
2020-04-02 08:11:37 UTC,2.1,3.2,4.02,68.0,59.0,3.2
2020-04-02 08:13:39 UTC,2.5,3.42,3.88,69.0,59.0,3.42
2020-04-02 08:15:39 UTC,2.16,2.82,3.64,69.0,58.0,2.82
2020-04-02 08:17:38 UTC,2.43,3.55,3.55,69.0,58.0,3.55
2020-04-02 08:19:38 UTC,2.8,3.78,4.25,69.0,58.0,3.78
2020-04-02 08:21:38 UTC,2.26,3.61,4.12,69.0,58.0,3.61
2020-04-02 08:23:38 UTC,2.51,3.23,3.23,69.0,58.0,3.23
2020-04-02 08:25:39 UTC,2.93,4.21,4.39,69.0,58.0,4.21
2020-04-02 08:27:40 UTC,2.86,4.16,4.6,69.0,58.0,4.16
2020-04-02 08:29:38 UTC,2.41,3.03,4.14,69.0,58.0,3.03
2020-04-02 08:31:39 UTC,2.6,3.36,4.07,69.0,58.0,3.36
2020-04-02 08:33:38 UTC,2.58,3.65,3.84,69.0,57.0,3.65
2020-04-02 08:35:40 UTC,2.47,3.72,4.02,69.0,57.0,3.72
2020-04-02 08:37:38 UTC,3.17,3.92,4.29,69.0,58.0,3.92
2020-04-02 08:39:37 UTC,2.83,3.71,4.1,69.0,58.0,3.71
2020-04-02 08:41:40 UTC,2.87,3.71,4.07,69.0,57.0,3.71
2020-04-02 08:43:38 UTC,2.7,3.23,3.68,69.0,58.0,3.23
2020-04-02 08:45:38 UTC,3.33,4.35,4.35,69.0,58.0,4.35
2020-04-02 08:47:37 UTC,3.31,4.47,5.17,69.0,57.0,4.47
2020-04-02 08:49:41 UTC,3.34,4.39,4.59,69.0,58.0,4.39
2020-04-02 08:51:38 UTC,2.6,3.36,3.36,69.0,58.0,3.36
2020-04-02 08:53:40 UTC,2.76,3.67,4.48,68.0,58.0,3.67
2020-04-02 08:55:37 UTC,3.38,4.43,4.67,69.0,58.0,4.43
2020-04-02 08:57:38 UTC,2.93,4.21,4.48,69.0,58.0,4.21
2020-04-02 08:59:39 UTC,3.41,4.29,4.8,69.0,58.0,4.29
2020-04-02 09:01:39 UTC,2.34,3.4,3.57,69.0,58.0,3.4
2020-04-02 09:03:38 UTC,2.39,3.39,4.0,69.0,58.0,3.39
2020-04-02 09:05:38 UTC,2.67,3.97,4.74,69.0,59.0,3.97
2020-04-02 09:07:39 UTC,3.0,3.29,3.32,69.0,58.0,3.29
2020-04-02 09:09:40 UTC,2.48,3.54,4.16,69.0,58.0,3.54
2020-04-02 09:11:39 UTC,3.18,23.79,7.77,69.0,58.0,3.75
2020-04-02 09:13:39 UTC,2.56,3.29,3.46,69.0,58.0,3.29
2020-04-02 09:15:39 UTC,2.93,3.91,4.12,69.0,57.0,3.91
2020-04-02 09:17:37 UTC,2.77,3.86,3.95,69.0,58.0,3.86
2020-04-02 09:19:39 UTC,2.68,3.81,3.81,69.0,58.0,3.81
2020-04-02 09:21:40 UTC,2.76,3.39,3.9,69.0,58.0,3.39
2020-04-02 09:23:39 UTC,2.8,3.45,3.45,69.0,58.0,3.45
2020-04-02 09:25:39 UTC,2.66,3.39,4.05,69.0,58.0,3.39
2020-04-02 09:27:39 UTC,2.75,3.81,4.46,69.0,58.0,3.81
2020-04-02 09:29:38 UTC,3.2,4.17,4.85,69.0,58.0,4.17
2020-04-02 09:31:37 UTC,3.12,4.16,4.33,69.0,59.0,4.16
2020-04-02 09:33:38 UTC,3.66,4.61,5.52,69.0,58.0,4.61
2020-04-02 09:35:39 UTC,4.07,5.12,5.55,69.0,58.0,5.12
2020-04-02 09:37:39 UTC,3.78,4.93,5.58,69.0,58.0,4.93
2020-04-02 09:39:37 UTC,3.54,4.33,4.84,68.0,59.0,4.33
2020-04-02 09:41:38 UTC,3.29,4.18,4.18,69.0,59.0,4.18
2020-04-02 09:43:38 UTC,2.89,3.88,4.42,68.0,59.0,3.88
2020-04-02 09:45:39 UTC,3.21,4.1,5.71,68.0,59.0,4.1
2020-04-02 09:47:38 UTC,3.48,4.41,4.83,68.0,59.0,4.41
2020-04-02 09:49:38 UTC,3.02,4.09,4.43,68.0,59.0,4.09
2020-04-02 09:51:42 UTC,3.35,4.4,4.63,68.0,59.0,4.4
2020-04-02 09:53:38 UTC,3.36,4.43,4.81,68.0,59.0,4.43
2020-04-02 09:55:37 UTC,3.36,4.25,4.41,67.0,60.0,4.25
2020-04-02 09:57:39 UTC,3.62,4.62,4.62,68.0,60.0,4.62
2020-04-02 09:59:39 UTC,3.42,4.6,5.05,68.0,60.0,4.6
2020-04-02 10:01:39 UTC,3.05,4.15,4.15,68.0,60.0,4.15
2020-04-02 10:03:39 UTC,3.33,4.1,4.53,68.0,60.0,4.1
2020-04-02 10:05:39 UTC,3.53,4.75,5.42,68.0,60.0,4.75
2020-04-02 10:07:38 UTC,3.84,5.45,6.27,68.0,59.0,5.45
2020-04-02 10:09:39 UTC,3.26,4.43,4.81,68.0,60.0,4.43
2020-04-02 10:11:39 UTC,3.93,5.07,5.16,68.0,60.0,5.07
2020-04-02 10:13:38 UTC,3.51,4.39,4.39,69.0,59.0,4.39
2020-04-02 10:15:38 UTC,3.27,4.91,5.09,68.0,59.0,4.91
2020-04-02 10:17:38 UTC,3.77,4.63,5.3,69.0,59.0,4.63
2020-04-02 10:19:46 UTC,3.58,5.0,5.42,68.0,59.0,5.0
2020-04-02 10:21:40 UTC,4.1,4.93,5.02,69.0,60.0,4.93
2020-04-02 10:23:39 UTC,3.78,4.6,5.07,69.0,59.0,4.6
2020-04-02 10:25:39 UTC,3.9,4.98,5.02,69.0,59.0,4.98
2020-04-02 10:27:38 UTC,3.61,4.63,4.92,69.0,59.0,4.63
2020-04-02 10:29:38 UTC,4.22,5.09,5.09,69.0,59.0,5.09
2020-04-02 10:31:38 UTC,4.24,5.8,7.44,69.0,59.0,5.8
2020-04-02 10:33:37 UTC,4.24,5.33,6.0,69.0,60.0,5.33
2020-04-02 10:35:37 UTC,3.93,4.78,5.22,68.0,60.0,4.78
2020-04-02 10:37:38 UTC,4.09,5.14,5.31,68.0,59.0,5.14
2020-04-02 10:39:37 UTC,4.74,6.33,6.75,69.0,59.0,6.33
2020-04-02 10:41:39 UTC,4.88,6.39,6.82,69.0,59.0,6.39
2020-04-02 10:43:38 UTC,3.86,5.12,5.53,69.0,59.0,5.12
2020-04-02 10:45:38 UTC,4.17,6.03,7.15,69.0,59.0,6.03
2020-04-02 10:47:38 UTC,4.52,6.31,6.62,69.0,59.0,6.31
2020-04-02 10:49:38 UTC,4.78,6.93,8.2,68.0,60.0,6.93
2020-04-02 10:51:37 UTC,4.79,6.59,7.83,68.0,60.0,6.59
2020-04-02 10:53:41 UTC,4.77,6.02,6.32,68.0,60.0,6.02
2020-04-02 10:55:39 UTC,4.89,6.28,6.39,68.0,60.0,6.28
2020-04-02 10:57:37 UTC,4.86,6.8,8.02,68.0,60.0,6.8
2020-04-02 10:59:41 UTC,5.08,6.78,7.08,68.0,60.0,6.78
2020-04-02 11:01:38 UTC,4.73,6.92,7.2,69.0,60.0,6.92
2020-04-02 11:03:38 UTC,5.84,7.21,7.66,68.0,60.0,7.21
2020-04-02 11:05:39 UTC,5.42,6.46,6.63,69.0,60.0,6.46
2020-04-02 11:07:39 UTC,6.65,8.02,9.07,68.0,60.0,8.02
2020-04-02 11:09:39 UTC,6.88,9.1,9.78,69.0,60.0,9.1
2020-04-02 11:11:38 UTC,9.0,12.19,12.46,69.0,60.0,12.19
2020-04-02 11:13:38 UTC,8.46,10.77,11.52,69.0,60.0,10.77
2020-04-02 11:15:39 UTC,8.91,11.98,14.33,69.0,59.0,11.98
2020-04-02 11:17:38 UTC,8.62,13.21,13.91,69.0,60.0,13.21
2020-04-02 11:19:38 UTC,8.08,12.39,12.75,69.0,60.0,12.39
2020-04-02 11:21:38 UTC,6.16,8.7,8.89,69.0,60.0,8.7
2020-04-02 11:23:39 UTC,5.66,7.86,8.45,69.0,60.0,7.86
2020-04-02 11:25:39 UTC,5.63,8.22,8.9,69.0,60.0,8.22
2020-04-02 11:27:39 UTC,5.76,7.75,8.83,69.0,61.0,7.75
2020-04-02 11:29:40 UTC,5.29,8.07,8.29,69.0,60.0,8.07
2020-04-02 11:31:38 UTC,5.36,8.18,8.56,69.0,60.0,8.18
2020-04-02 11:33:37 UTC,5.19,6.83,7.28,69.0,61.0,6.83
2020-04-02 11:35:37 UTC,6.02,7.98,9.16,69.0,60.0,7.98
2020-04-02 11:37:39 UTC,6.07,8.69,9.17,69.0,60.0,8.69
2020-04-02 11:39:38 UTC,5.3,7.25,8.32,69.0,61.0,7.25
2020-04-02 11:41:38 UTC,5.41,7.39,8.5,68.0,61.0,7.39
2020-04-02 11:43:37 UTC,6.53,8.1,9.42,69.0,61.0,8.1
2020-04-02 11:45:39 UTC,5.28,7.72,8.05,69.0,60.0,7.72
2020-04-02 11:47:38 UTC,5.65,7.93,8.74,69.0,60.0,7.93
2020-04-02 11:49:37 UTC,5.57,7.55,8.73,69.0,60.0,7.55
2020-04-02 11:51:38 UTC,6.76,8.68,9.07,69.0,60.0,8.68
2020-04-02 11:53:38 UTC,5.72,7.19,7.19,69.0,60.0,7.19
2020-04-02 11:55:39 UTC,6.45,8.47,9.83,69.0,60.0,8.47
2020-04-02 11:57:40 UTC,5.93,8.77,9.75,69.0,60.0,8.77
2020-04-02 11:59:39 UTC,6.49,9.47,10.42,69.0,60.0,9.47
2020-04-02 12:01:39 UTC,7.28,9.86,10.84,69.0,60.0,9.86
2020-04-02 12:03:38 UTC,6.12,8.65,8.65,69.0,60.0,8.65
2020-04-02 12:05:39 UTC,5.43,7.22,7.61,69.0,60.0,7.22
2020-04-02 12:07:41 UTC,5.31,7.98,9.53,69.0,60.0,7.98
2020-04-02 12:09:37 UTC,5.98,7.88,8.61,69.0,59.0,7.88
2020-04-02 12:11:38 UTC,5.85,7.6,8.43,69.0,60.0,7.6
2020-04-02 12:13:44 UTC,5.8,8.02,8.71,69.0,60.0,8.02
2020-04-02 12:15:38 UTC,5.98,8.16,8.93,69.0,60.0,8.16
2020-04-02 12:17:38 UTC,5.78,8.83,9.02,69.0,60.0,8.83
2020-04-02 12:19:48 UTC,6.74,10.21,11.29,69.0,60.0,10.21
2020-04-02 12:21:40 UTC,7.49,10.33,11.0,69.0,60.0,10.33
2020-04-02 12:23:38 UTC,7.73,11.35,12.15,69.0,60.0,11.35
2020-04-02 12:25:42 UTC,7.93,10.34,12.46,69.0,60.0,10.34
2020-04-02 12:27:39 UTC,7.85,11.02,13.02,69.0,60.0,11.02
2020-04-02 12:29:39 UTC,7.95,11.43,12.26,69.0,60.0,11.43
2020-04-02 12:31:45 UTC,7.22,11.04,11.58,69.0,60.0,11.04
2020-04-02 12:33:39 UTC,8.12,10.51,11.9,69.0,60.0,10.51
2020-04-02 12:35:39 UTC,9.02,12.46,14.14,69.0,60.0,12.46
2020-04-02 12:37:39 UTC,8.77,12.61,13.82,69.0,60.0,12.61
2020-04-02 12:39:38 UTC,8.09,12.35,13.48,69.0,60.0,12.35
2020-04-02 12:41:38 UTC,9.86,14.37,15.84,69.0,60.0,14.37
2020-04-02 12:43:38 UTC,8.85,12.0,13.02,69.0,60.0,12.0
2020-04-02 12:45:38 UTC,9.08,12.19,13.66,69.0,60.0,12.19
2020-04-02 12:47:39 UTC,9.55,13.2,15.2,69.0,60.0,13.2
2020-04-02 12:49:38 UTC,9.41,13.59,14.64,69.0,60.0,13.59
2020-04-02 12:51:37 UTC,10.1,13.88,14.95,69.0,60.0,13.88
2020-04-02 12:53:40 UTC,9.02,12.61,13.53,69.0,60.0,12.61
2020-04-02 12:55:40 UTC,8.89,13.0,14.05,69.0,60.0,13.0
2020-04-02 12:57:38 UTC,10.12,14.29,14.84,69.0,61.0,14.29
2020-04-02 12:59:39 UTC,9.14,13.36,16.48,69.0,60.0,13.36
2020-04-02 13:01:38 UTC,9.44,13.03,14.83,69.0,61.0,13.03
2020-04-02 13:03:37 UTC,11.97,18.09,19.52,69.0,61.0,18.09
2020-04-02 13:05:39 UTC,11.21,16.47,19.42,69.0,61.0,16.47
2020-04-02 13:07:38 UTC,10.03,14.98,15.91,69.0,60.0,14.98
2020-04-02 13:09:38 UTC,9.69,15.33,17.07,69.0,60.0,15.33
2020-04-02 13:11:39 UTC,9.8,15.75,17.31,69.0,60.0,15.75
2020-04-02 13:13:37 UTC,10.37,15.46,18.54,69.0,60.0,15.46
2020-04-02 13:15:38 UTC,10.23,15.33,16.82,69.0,60.0,15.33
2020-04-02 13:17:39 UTC,10.67,16.47,18.14,69.0,60.0,16.47
2020-04-02 13:19:38 UTC,9.86,16.07,18.32,69.0,61.0,16.07
