created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-29 05:24:29 UTC,8.64,12.76,14.16,65,48,12.76
2020-03-29 05:26:29 UTC,7.84,12.98,14.21,65,48,12.98
2020-03-29 05:28:33 UTC,7.6,11.27,12.58,65,48,11.27
2020-03-29 05:30:31 UTC,7.05,11.02,12.37,65,48,11.02
2020-03-29 05:32:29 UTC,6.84,10.5,12.27,64,48,10.5
2020-03-29 05:34:29 UTC,7.0,10.67,11.69,64,48,10.67
2020-03-29 05:36:30 UTC,6.83,10.02,11.48,64,48,10.02
2020-03-29 05:38:32 UTC,6.28,9.79,10.72,64,48,9.79
2020-03-29 05:40:29 UTC,5.93,9.0,10.6,64,48,9.0
2020-03-29 05:42:29 UTC,5.54,8.53,9.28,64,48,8.53
2020-03-29 05:44:30 UTC,5.25,8.14,8.95,64,48,8.14
2020-03-29 05:46:32 UTC,4.22,6.27,6.92,64,48,6.27
2020-03-29 05:48:29 UTC,4.45,7.13,8.13,64,48,7.13
2020-03-29 05:50:30 UTC,4.42,6.6,7.19,64,48,6.6
2020-03-29 05:52:29 UTC,4.22,6.56,7.2,64,48,6.56
2020-03-29 05:54:31 UTC,4.14,6.67,6.98,64,47,6.67
2020-03-29 05:56:30 UTC,4.32,5.84,6.05,64,46,5.84
2020-03-29 05:58:30 UTC,3.66,5.75,6.5,64,45,5.75
2020-03-29 06:00:29 UTC,4.02,6.39,7.68,64,44,6.39
2020-03-29 06:02:30 UTC,3.68,6.17,6.44,65,43,6.17
2020-03-29 06:04:29 UTC,3.81,6.1,7.14,64,42,6.1
2020-03-29 06:06:30 UTC,3.11,4.89,5.68,65,42,4.89
2020-03-29 06:08:30 UTC,2.98,5.26,6.79,65,41,5.26
2020-03-29 06:10:31 UTC,2.9,5.19,6.29,66,41,5.19
2020-03-29 06:12:31 UTC,3.29,5.27,6.41,66,41,5.27
2020-03-29 06:14:29 UTC,3.68,5.67,7.37,66,41,5.67
2020-03-29 06:16:30 UTC,2.86,4.49,5.67,65,41,4.49
2020-03-29 06:18:31 UTC,3.21,4.41,4.57,66,41,4.41
2020-03-29 06:20:30 UTC,4.07,6.4,7.79,66,41,6.4
2020-03-29 06:22:30 UTC,3.66,5.93,7.14,66,42,5.93
2020-03-29 06:24:30 UTC,2.89,4.79,5.34,65,42,4.79
2020-03-29 06:26:34 UTC,3.22,5.48,6.72,65,42,5.48
2020-03-29 06:28:30 UTC,3.56,5.63,6.34,65,43,5.63
2020-03-29 06:30:30 UTC,3.27,5.02,6.18,65,43,5.02
2020-03-29 06:32:30 UTC,3.89,6.25,6.8,65,43,6.25
2020-03-29 06:34:29 UTC,4.53,6.93,7.81,64,46,6.93
2020-03-29 06:36:29 UTC,3.92,5.68,7.05,64,46,5.68
2020-03-29 06:38:32 UTC,3.66,5.95,7.21,64,46,5.95
2020-03-29 06:40:30 UTC,3.87,5.85,6.15,64,47,5.85
2020-03-29 06:42:31 UTC,3.71,5.98,6.58,64,46,5.98
2020-03-29 06:44:30 UTC,3.95,5.81,6.46,64,47,5.81
2020-03-29 06:46:32 UTC,3.32,5.23,5.95,64,46,5.23
2020-03-29 06:48:33 UTC,3.55,6.03,6.48,64,46,6.03
2020-03-29 06:50:31 UTC,4.48,7.05,7.55,64,46,7.05
2020-03-29 06:52:29 UTC,3.67,5.33,5.74,63,48,5.33
2020-03-29 06:54:30 UTC,3.84,6.53,7.26,64,48,6.53
2020-03-29 06:56:30 UTC,4.4,6.35,6.74,63,49,6.35
2020-03-29 06:58:30 UTC,4.7,6.7,7.09,63,50,6.7
2020-03-29 07:00:29 UTC,5.09,7.22,7.88,63,51,7.22
2020-03-29 07:02:30 UTC,5.12,7.69,8.63,63,51,7.69
2020-03-29 07:04:29 UTC,4.72,6.72,7.66,63,51,6.72
2020-03-29 07:06:33 UTC,4.42,6.61,8.05,63,51,6.61
2020-03-29 07:08:30 UTC,4.5,6.59,8.12,63,51,6.59
2020-03-29 07:10:32 UTC,4.76,7.43,8.59,63,52,7.43
2020-03-29 07:12:30 UTC,4.98,7.46,8.86,63,52,7.46
2020-03-29 07:14:30 UTC,4.61,7.59,7.88,62,52,7.59
2020-03-29 07:16:33 UTC,5.57,8.09,8.67,63,52,8.09
2020-03-29 07:18:33 UTC,5.22,8.05,9.4,63,52,8.05
2020-03-29 07:20:31 UTC,5.32,7.6,8.58,63,52,7.6
2020-03-29 07:22:30 UTC,5.69,8.07,9.57,63,52,8.07
2020-03-29 07:24:33 UTC,5.02,7.03,9.15,63,52,7.03
2020-03-29 07:26:29 UTC,4.8,7.22,8.58,63,52,7.22
2020-03-29 07:28:29 UTC,4.84,7.34,8.53,63,52,7.34
2020-03-29 07:30:29 UTC,4.86,7.18,7.55,62,53,7.18
2020-03-29 07:32:30 UTC,4.82,7.27,8.93,62,53,7.27
2020-03-29 07:34:29 UTC,4.84,7.4,8.39,62,53,7.4
2020-03-29 07:36:29 UTC,5.14,7.97,8.34,62,52,7.97
2020-03-29 07:38:30 UTC,5.71,8.11,8.29,62,52,8.11
2020-03-29 07:40:30 UTC,4.88,7.21,7.52,62,52,7.21
2020-03-29 07:42:30 UTC,4.61,6.84,7.63,62,52,6.84
2020-03-29 07:44:32 UTC,5.12,7.3,8.32,62,53,7.3
2020-03-29 07:46:30 UTC,5.48,7.73,8.66,62,53,7.73
2020-03-29 07:48:31 UTC,5.3,7.7,8.21,62,53,7.7
2020-03-29 07:50:30 UTC,5.67,8.28,9.16,62,54,8.28
2020-03-29 07:52:30 UTC,5.6,8.26,8.98,61,54,8.26
2020-03-29 07:54:30 UTC,5.64,8.05,10.02,62,54,8.05
2020-03-29 07:56:31 UTC,5.75,8.44,9.42,61,54,8.44
2020-03-29 07:58:30 UTC,5.29,8.16,8.53,61,54,8.16
2020-03-29 08:00:31 UTC,5.19,7.4,7.88,61,54,7.4
2020-03-29 08:02:29 UTC,5.39,8.3,9.54,61,54,8.3
2020-03-29 08:04:33 UTC,4.96,7.14,7.46,61,54,7.14
2020-03-29 08:06:29 UTC,4.18,6.32,6.98,61,53,6.32
2020-03-29 08:08:31 UTC,4.53,6.64,7.22,61,53,6.64
2020-03-29 08:10:34 UTC,4.12,6.57,7.33,61,54,6.57
2020-03-29 08:14:29 UTC,3.98,6.3,6.74,61,53,6.3
2020-03-29 08:16:48 UTC,4.0,6.46,7.75,61,53,6.46
2020-03-29 08:18:46 UTC,3.9,5.97,6.45,61,52,5.97
2020-03-29 08:20:46 UTC,3.93,5.93,6.12,61,52,5.93
2020-03-29 08:23:18 UTC,4.21,6.37,6.72,61,51,6.37
2020-03-29 08:24:48 UTC,4.02,6.23,7.09,61,50,6.23
2020-03-29 08:26:52 UTC,4.0,6.13,6.56,61,49,6.13
2020-03-29 08:28:45 UTC,3.67,5.78,6.43,61,49,5.78
2020-03-29 08:30:46 UTC,3.88,5.79,6.16,61,49,5.79
2020-03-29 08:32:57 UTC,3.58,5.53,6.07,60,50,5.53
2020-03-29 08:34:54 UTC,3.5,5.86,6.34,60,50,5.86
2020-03-29 08:36:47 UTC,3.21,5.22,5.97,61,50,5.22
2020-03-29 08:38:49 UTC,3.28,4.79,6.34,61,50,4.79
2020-03-29 08:40:45 UTC,3.81,6.02,6.5,60,50,6.02
2020-03-29 08:42:44 UTC,3.74,6.39,7.07,61,49,6.39
2020-03-29 08:44:47 UTC,3.57,6.05,6.82,61,49,6.05
2020-03-29 08:46:44 UTC,3.58,5.62,6.0,61,49,5.62
2020-03-29 08:48:51 UTC,3.52,5.43,5.76,61,48,5.43
2020-03-29 08:50:46 UTC,3.67,5.74,6.21,61,47,5.74
2020-03-29 08:52:49 UTC,2.75,4.75,5.89,61,47,4.75
2020-03-29 08:54:44 UTC,2.98,5.0,5.73,61,47,5.0
2020-03-29 08:56:44 UTC,2.98,4.88,6.02,61,47,4.88
2020-03-29 08:58:46 UTC,3.25,5.0,5.81,61,47,5.0
2020-03-29 09:00:45 UTC,3.18,5.18,6.69,61,47,5.18
2020-03-29 09:02:45 UTC,4.03,5.87,6.98,62,49,5.87
2020-03-29 09:04:45 UTC,3.28,5.14,5.6,62,48,5.14
2020-03-29 09:06:45 UTC,3.53,5.19,5.88,62,49,5.19
2020-03-29 09:08:50 UTC,3.53,5.26,7.14,62,49,5.26
2020-03-29 09:10:50 UTC,3.44,5.72,6.93,62,49,5.72
2020-03-29 09:12:44 UTC,3.7,6.43,7.05,62,49,6.43
2020-03-29 09:14:44 UTC,4.11,5.65,6.07,62,50,5.65
2020-03-29 09:16:46 UTC,3.57,5.43,6.94,62,50,5.43
2020-03-29 09:18:47 UTC,3.88,5.75,7.07,62,50,5.75
2020-03-29 09:20:44 UTC,4.31,6.43,6.86,62,50,6.43
2020-03-29 09:22:46 UTC,3.88,5.78,6.85,62,50,5.78
2020-03-29 09:24:45 UTC,3.28,5.61,6.58,61,50,5.61
2020-03-29 09:26:44 UTC,3.45,5.0,5.19,61,51,5.0
2020-03-29 09:28:49 UTC,4.24,5.98,6.36,61,52,5.98
2020-03-29 09:30:44 UTC,3.95,6.2,7.0,61,52,6.2
2020-03-29 09:32:46 UTC,3.72,6.47,6.91,61,53,6.47
2020-03-29 09:34:45 UTC,3.84,6.24,7.11,61,53,6.24
2020-03-29 09:36:45 UTC,4.52,7.02,8.59,61,53,7.02
2020-03-29 09:38:44 UTC,4.47,7.36,7.36,61,53,7.36
2020-03-29 09:40:47 UTC,4.5,7.0,8.1,61,53,7.0
2020-03-29 09:42:47 UTC,4.36,6.8,7.84,61,53,6.8
2020-03-29 09:44:45 UTC,4.33,7.05,8.65,61,54,7.05
2020-03-29 09:46:44 UTC,4.08,6.81,7.53,61,55,6.81
2020-03-29 09:48:45 UTC,4.91,7.05,7.91,61,55,7.05
2020-03-29 09:50:44 UTC,4.91,7.2,7.75,61,55,7.2
2020-03-29 09:52:45 UTC,4.77,6.79,7.48,61,55,6.79
2020-03-29 09:54:45 UTC,4.64,7.9,8.98,61,55,7.9
2020-03-29 09:56:48 UTC,4.97,7.75,8.23,61,55,7.75
2020-03-29 09:58:46 UTC,4.82,7.25,8.55,61,56,7.25
2020-03-29 10:00:44 UTC,4.88,7.61,8.39,60,56,7.61
2020-03-29 10:02:44 UTC,4.41,7.71,8.93,60,57,7.71
2020-03-29 10:04:46 UTC,5.09,7.44,8.98,61,56,7.44
2020-03-29 10:06:45 UTC,4.76,7.72,9.12,61,56,7.72
2020-03-29 10:08:44 UTC,4.55,8.13,9.07,61,56,8.13
2020-03-29 10:10:45 UTC,4.88,6.76,7.51,61,57,6.76
2020-03-29 10:12:44 UTC,5.22,8.07,8.78,61,57,8.07
2020-03-29 10:14:44 UTC,4.72,6.91,7.74,61,56,6.91
2020-03-29 10:16:44 UTC,4.62,7.4,8.93,60,57,7.4
2020-03-29 10:18:45 UTC,5.24,7.57,8.43,60,58,7.57
2020-03-29 10:20:47 UTC,5.19,8.2,9.24,60,58,8.2
2020-03-29 10:22:46 UTC,4.81,7.35,8.63,60,57,7.35
2020-03-29 10:24:55 UTC,5.04,8.12,9.82,60,57,8.12
2020-03-29 10:26:44 UTC,4.34,7.66,8.64,60,57,7.66
2020-03-29 10:28:44 UTC,4.56,8.34,9.97,60,57,8.34
2020-03-29 10:30:44 UTC,4.78,7.97,9.17,60,57,7.97
2020-03-29 10:32:45 UTC,4.81,6.95,8.11,60,57,6.95
2020-03-29 10:34:45 UTC,4.43,7.52,8.43,61,56,7.52
2020-03-29 10:36:47 UTC,4.61,7.08,8.1,61,56,7.08
2020-03-29 10:38:45 UTC,5.03,7.7,9.17,61,56,7.7
2020-03-29 10:40:48 UTC,4.64,7.86,8.43,61,56,7.86
2020-03-29 10:42:47 UTC,4.39,6.63,7.72,61,56,6.63
2020-03-29 10:44:46 UTC,4.76,7.49,9.17,61,56,7.49
2020-03-29 10:46:44 UTC,4.31,6.52,8.29,61,56,6.52
2020-03-29 10:48:44 UTC,4.0,6.84,8.49,61,55,6.84
2020-03-29 10:50:45 UTC,4.12,6.68,7.37,61,55,6.68
2020-03-29 10:52:45 UTC,3.86,6.83,8.51,61,55,6.83
2020-03-29 10:54:45 UTC,3.66,5.9,6.71,61,55,5.9
2020-03-29 10:56:45 UTC,3.78,5.88,6.95,61,54,5.88
2020-03-29 10:58:45 UTC,3.62,5.82,7.24,61,54,5.82
2020-03-29 11:00:44 UTC,3.44,5.44,5.86,61,54,5.44
2020-03-29 11:02:45 UTC,3.49,5.35,6.11,61,54,5.35
2020-03-29 11:04:44 UTC,3.57,5.62,6.41,61,54,5.62
2020-03-29 11:06:48 UTC,3.56,6.39,7.35,61,53,6.39
2020-03-29 11:08:46 UTC,3.33,5.7,7.09,61,53,5.7
2020-03-29 11:10:47 UTC,3.84,5.83,6.67,61,53,5.83
2020-03-29 11:12:47 UTC,3.75,5.93,6.27,61,53,5.93
2020-03-29 11:14:45 UTC,3.78,6.12,7.1,61,53,6.12
2020-03-29 11:16:46 UTC,3.53,6.02,7.24,61,53,6.02
2020-03-29 11:18:51 UTC,3.9,6.05,6.41,61,53,6.05
2020-03-29 11:20:44 UTC,3.72,5.57,6.19,61,53,5.57
2020-03-29 11:22:45 UTC,3.41,5.38,6.43,61,52,5.38
2020-03-29 11:24:46 UTC,3.09,4.93,6.31,61,52,4.93
2020-03-29 11:26:45 UTC,3.48,5.5,7.71,61,52,5.5
2020-03-29 11:28:45 UTC,3.33,6.07,7.46,61,51,6.07
2020-03-29 11:30:44 UTC,2.47,4.74,5.69,61,51,4.74
2020-03-29 11:32:45 UTC,2.8,4.95,5.64,61,51,4.95
2020-03-29 11:34:44 UTC,2.53,4.17,4.98,61,50,4.17
2020-03-29 11:36:44 UTC,3.24,5.53,6.17,61,50,5.53
2020-03-29 11:38:45 UTC,2.73,4.17,4.58,61,50,4.17
2020-03-29 11:40:45 UTC,3.15,5.71,7.22,60,50,5.71
2020-03-29 11:42:47 UTC,3.07,5.39,6.82,61,50,5.39
2020-03-29 11:44:45 UTC,2.23,3.77,4.37,61,50,3.77
2020-03-29 11:46:45 UTC,2.87,4.82,6.42,61,50,4.82
2020-03-29 11:48:45 UTC,2.95,5.02,6.44,61,49,5.02
2020-03-29 11:50:45 UTC,2.79,5.21,5.21,61,49,5.21
2020-03-29 11:52:45 UTC,2.81,4.93,5.22,61,48,4.93
2020-03-29 11:54:45 UTC,3.44,5.77,7.05,61,48,5.77
2020-03-29 11:56:46 UTC,3.22,5.83,7.37,61,48,5.83
2020-03-29 11:58:44 UTC,2.91,4.33,5.75,61,48,4.33
2020-03-29 12:00:45 UTC,3.54,5.23,6.58,61,48,5.23
2020-03-29 12:02:45 UTC,3.16,5.22,5.79,61,48,5.22
2020-03-29 12:04:45 UTC,3.46,5.79,6.95,61,47,5.79
2020-03-29 12:06:49 UTC,2.6,5.0,5.38,61,47,5.0
2020-03-29 12:08:45 UTC,2.88,5.35,5.82,61,47,5.35
2020-03-29 12:10:48 UTC,2.97,4.67,5.84,61,47,4.67
2020-03-29 12:12:43 UTC,3.31,4.51,6.2,61,47,4.51
2020-03-29 12:14:45 UTC,2.51,3.86,4.68,61,47,3.86
2020-03-29 12:16:46 UTC,2.34,5.05,5.53,61,47,5.05
2020-03-29 12:18:45 UTC,2.76,4.14,5.03,61,47,4.14
2020-03-29 12:20:45 UTC,2.9,4.37,5.95,61,47,4.37
2020-03-29 12:22:46 UTC,2.05,4.3,5.29,61,47,4.3
2020-03-29 12:24:44 UTC,2.09,3.86,4.41,61,47,3.86
2020-03-29 12:26:44 UTC,2.3,3.54,4.25,61,46,3.54
2020-03-29 12:28:45 UTC,2.1,3.98,4.86,61,46,3.98
2020-03-29 12:30:45 UTC,2.93,4.72,6.37,61,46,4.72
2020-03-29 12:32:46 UTC,2.07,3.67,5.16,61,46,3.67
2020-03-29 12:34:44 UTC,2.19,4.19,4.78,61,46,4.19
2020-03-29 12:36:45 UTC,2.22,3.83,4.54,61,46,3.83
2020-03-29 12:38:45 UTC,2.14,3.32,3.95,61,46,3.32
2020-03-29 12:40:44 UTC,2.79,4.55,6.66,60,48,4.55
2020-03-29 12:42:47 UTC,2.35,4.4,5.23,60,46,4.4
2020-03-29 12:44:44 UTC,2.1,3.72,5.1,60,45,3.72
2020-03-29 12:46:45 UTC,2.1,3.55,4.72,60,45,3.55
2020-03-29 12:48:45 UTC,1.93,3.82,4.45,60,45,3.82
2020-03-29 12:50:46 UTC,1.95,3.35,3.7,60,46,3.35
2020-03-29 12:52:44 UTC,2.45,4.12,5.53,60,46,4.12
2020-03-29 12:54:56 UTC,1.78,3.03,3.73,60,45,3.03
2020-03-29 12:56:44 UTC,2.1,5.14,6.57,60,46,5.14
2020-03-29 12:58:45 UTC,2.02,2.96,4.07,60,46,2.96
2020-03-29 13:00:46 UTC,2.31,4.17,5.21,60,46,4.17
2020-03-29 13:02:44 UTC,1.83,3.25,3.73,60,46,3.25
2020-03-29 13:04:47 UTC,2.96,4.81,5.65,60,47,4.81
2020-03-29 13:06:45 UTC,2.18,3.89,5.33,61,47,3.89
2020-03-29 13:08:48 UTC,1.93,3.48,3.96,61,47,3.48
2020-03-29 13:10:45 UTC,1.98,3.72,4.97,61,47,3.72
2020-03-29 13:12:47 UTC,2.45,4.53,5.45,62,47,4.53
2020-03-29 13:14:45 UTC,2.05,4.1,4.78,62,47,4.1
2020-03-29 13:16:49 UTC,2.28,4.79,5.21,62,47,4.79
2020-03-29 13:18:45 UTC,2.17,3.76,4.83,62,47,3.76
2020-03-29 13:20:44 UTC,2.32,4.39,5.51,62,46,4.39
2020-03-29 13:22:44 UTC,2.73,4.45,6.12,62,47,4.45
2020-03-29 13:24:44 UTC,2.46,4.0,4.84,62,48,4.0
2020-03-29 13:26:46 UTC,2.19,3.81,4.8,62,48,3.81
2020-03-29 13:28:44 UTC,2.19,4.03,4.62,62,49,4.03
2020-03-29 13:30:45 UTC,2.42,4.11,5.19,62,49,4.11
2020-03-29 13:32:45 UTC,2.72,4.53,5.58,62,49,4.53
2020-03-29 13:34:44 UTC,2.42,4.9,5.9,63,49,4.9
2020-03-29 13:36:45 UTC,2.17,4.32,5.76,63,49,4.32
2020-03-29 13:38:45 UTC,2.68,4.46,5.12,63,48,4.46
2020-03-29 13:40:44 UTC,2.07,3.98,5.32,64,47,3.98
2020-03-29 13:42:46 UTC,2.07,3.22,4.1,64,46,3.22
2020-03-29 13:44:44 UTC,1.81,3.24,4.28,65,46,3.24
2020-03-29 13:46:47 UTC,1.57,3.12,4.52,65,45,3.12
2020-03-29 13:48:45 UTC,2.73,4.36,5.6,66,44,4.36
2020-03-29 13:50:47 UTC,1.72,3.42,5.05,66,43,3.42
2020-03-29 13:52:44 UTC,1.85,3.14,3.75,67,43,3.14
2020-03-29 13:54:46 UTC,2.12,3.76,4.44,67,42,3.76
2020-03-29 13:56:45 UTC,1.65,3.05,4.04,67,42,3.05
2020-03-29 13:58:47 UTC,1.46,2.84,3.19,68,41,2.84
2020-03-29 14:00:45 UTC,1.41,2.86,3.29,69,40,2.86
2020-03-29 14:03:07 UTC,1.6,3.22,3.81,69,39,3.22
2020-03-29 14:04:44 UTC,1.32,2.84,3.67,68,39,2.84
2020-03-29 14:06:44 UTC,1.76,3.44,4.36,69,39,3.44
2020-03-29 14:08:45 UTC,2.0,3.98,4.8,69,38,3.98
2020-03-29 14:10:45 UTC,1.42,3.14,4.02,68,39,3.14
2020-03-29 14:12:47 UTC,1.71,3.14,3.78,70,39,3.14
2020-03-29 14:14:45 UTC,1.25,2.62,3.4,69,38,2.62
2020-03-29 14:16:44 UTC,1.64,2.95,3.91,71,37,2.95
2020-03-29 14:18:45 UTC,1.73,3.05,4.19,72,36,3.05
2020-03-29 14:20:47 UTC,1.68,2.7,4.05,72,35,2.7
2020-03-29 14:22:45 UTC,1.27,2.88,3.39,73,35,2.88
2020-03-29 14:24:47 UTC,1.68,3.25,3.75,74,34,3.25
2020-03-29 14:26:45 UTC,2.05,3.6,3.83,73,33,3.6
2020-03-29 14:28:46 UTC,1.66,2.8,3.53,74,32,2.8
2020-03-29 14:30:46 UTC,0.8,2.77,2.77,74,32,2.77
2020-03-29 14:32:46 UTC,0.8,2.07,2.7,73,31,2.07
2020-03-29 14:34:45 UTC,1.21,2.38,2.71,74,32,2.38
2020-03-29 14:36:45 UTC,0.85,1.78,2.58,74,32,1.78
2020-03-29 14:38:47 UTC,1.39,2.96,4.5,74,31,2.96
2020-03-29 14:40:45 UTC,1.0,2.19,2.58,75,31,2.19
2020-03-29 14:42:44 UTC,1.29,3.02,3.9,75,30,3.02
2020-03-29 14:44:45 UTC,1.44,2.47,3.78,75,30,2.47
2020-03-29 14:46:46 UTC,1.42,2.79,4.09,75,30,2.79
2020-03-29 14:48:44 UTC,0.74,2.42,3.11,76,30,2.42
2020-03-29 14:50:45 UTC,1.48,2.79,3.55,76,29,2.79
2020-03-29 14:52:47 UTC,1.37,2.46,3.68,77,29,2.46
2020-03-29 14:54:45 UTC,1.17,2.88,3.69,77,29,2.88
2020-03-29 14:56:44 UTC,1.4,3.09,3.72,76,29,3.09
2020-03-29 14:58:44 UTC,1.51,3.04,3.82,77,29,3.04
2020-03-29 15:00:47 UTC,1.97,2.8,4.34,77,28,2.8
2020-03-29 15:02:46 UTC,1.52,2.55,3.68,77,28,2.55
2020-03-29 15:04:44 UTC,1.2,2.35,2.76,77,28,2.35
2020-03-29 15:06:46 UTC,1.48,3.12,4.52,76,29,3.12
2020-03-29 15:08:46 UTC,1.9,3.57,4.72,77,29,3.57
2020-03-29 15:10:45 UTC,1.37,2.8,4.51,78,28,2.8
2020-03-29 15:12:45 UTC,0.93,2.77,3.46,78,28,2.77
2020-03-29 15:14:47 UTC,1.09,2.74,3.3,78,28,2.74
2020-03-29 15:16:45 UTC,1.31,2.64,3.69,78,28,2.64
2020-03-29 15:18:45 UTC,1.77,3.07,4.47,78,28,3.07
2020-03-29 15:20:45 UTC,1.2,3.2,5.46,79,27,3.2
2020-03-29 15:22:48 UTC,1.96,3.43,3.68,78,27,3.43
2020-03-29 15:24:45 UTC,1.0,2.25,3.1,79,27,2.25
2020-03-29 15:26:44 UTC,1.56,3.68,4.64,79,27,3.68
2020-03-29 15:28:44 UTC,1.6,3.33,4.58,80,26,3.33
2020-03-29 15:30:45 UTC,1.55,3.14,4.21,80,26,3.14
2020-03-29 15:32:45 UTC,1.64,3.59,4.05,80,25,3.59
2020-03-29 15:34:45 UTC,1.9,3.03,3.63,80,25,3.03
2020-03-29 15:36:44 UTC,1.6,3.22,4.86,81,25,3.22
2020-03-29 15:38:56 UTC,1.37,3.23,5.3,81,25,3.23
2020-03-29 15:40:48 UTC,1.48,3.04,4.73,81,25,3.04
2020-03-29 15:42:47 UTC,1.8,3.39,4.22,80,25,3.39
2020-03-29 15:44:47 UTC,1.41,3.81,4.69,81,25,3.81
2020-03-29 15:46:47 UTC,1.12,2.79,3.5,82,24,2.79
2020-03-29 15:48:45 UTC,0.82,2.51,3.85,83,24,2.51
2020-03-29 15:50:46 UTC,1.59,3.42,3.69,84,23,3.42
2020-03-29 15:52:45 UTC,1.38,2.48,3.79,84,23,2.48
2020-03-29 15:54:45 UTC,0.91,2.47,3.67,84,24,2.47
2020-03-29 15:56:47 UTC,1.21,2.82,3.05,85,23,2.82
2020-03-29 15:58:44 UTC,1.21,2.72,3.57,85,21,2.72
2020-03-29 16:00:46 UTC,1.25,2.49,3.14,85,20,2.49
2020-03-29 16:02:45 UTC,0.91,2.52,3.79,85,19,2.52
2020-03-29 16:04:44 UTC,0.84,2.22,3.31,84,18,2.22
2020-03-29 16:06:45 UTC,1.11,2.39,4.65,84,18,2.39
2020-03-29 16:08:45 UTC,0.75,2.14,2.34,84,17,2.14
2020-03-29 16:10:44 UTC,1.14,2.66,3.84,84,17,2.66
2020-03-29 16:12:45 UTC,0.91,2.29,3.02,85,17,2.29
2020-03-29 16:14:45 UTC,1.0,2.36,2.62,86,17,2.36
2020-03-29 16:16:45 UTC,1.52,2.69,3.4,85,17,2.69
2020-03-29 16:18:45 UTC,0.55,2.11,4.25,86,17,2.11
2020-03-29 16:20:44 UTC,0.84,2.45,4.16,86,17,2.45
2020-03-29 16:22:48 UTC,0.8,2.73,4.31,86,16,2.73
2020-03-29 16:24:45 UTC,0.55,2.0,3.86,87,16,2.0
2020-03-29 16:26:45 UTC,0.67,2.18,3.81,88,15,2.18
2020-03-29 16:28:46 UTC,0.62,2.19,4.26,85,16,2.19
2020-03-29 16:30:44 UTC,0.63,1.65,2.75,87,15,1.65
2020-03-29 16:32:44 UTC,1.02,2.44,3.37,88,14,2.44
2020-03-29 16:34:45 UTC,0.49,1.7,2.18,88,13,1.7
2020-03-29 16:36:44 UTC,0.6,1.31,1.89,88,13,1.31
2020-03-29 16:38:47 UTC,0.34,1.3,2.02,88,14,1.3
2020-03-29 16:40:45 UTC,0.44,1.2,1.96,87,14,1.2
2020-03-29 16:42:46 UTC,0.6,1.56,2.82,86,14,1.56
2020-03-29 16:44:46 UTC,0.48,1.98,3.02,84,15,1.98
2020-03-29 16:46:44 UTC,0.73,1.98,2.75,84,15,1.98
2020-03-29 16:48:45 UTC,0.5,1.55,2.22,83,15,1.55
2020-03-29 16:50:45 UTC,0.37,1.07,1.46,83,15,1.07
2020-03-29 16:52:45 UTC,0.49,1.88,2.83,83,15,1.88
2020-03-29 16:54:45 UTC,0.84,1.72,2.88,83,15,1.72
2020-03-29 16:56:47 UTC,0.62,1.48,1.82,83,15,1.48
2020-03-29 16:58:44 UTC,0.34,1.05,2.05,83,14,1.05
2020-03-29 17:00:48 UTC,0.36,1.51,2.27,84,14,1.51
2020-03-29 17:02:46 UTC,0.33,1.58,2.32,81,15,1.58
2020-03-29 17:04:44 UTC,0.43,1.96,2.94,81,15,1.96
2020-03-29 17:06:45 UTC,0.53,1.29,1.75,83,15,1.29
2020-03-29 17:08:44 UTC,0.58,1.03,1.95,84,14,1.03
2020-03-29 17:10:48 UTC,0.26,1.02,1.77,85,14,1.02
2020-03-29 17:12:45 UTC,0.62,1.69,2.78,85,14,1.69
2020-03-29 17:14:45 UTC,0.48,0.97,1.31,84,14,0.97
2020-03-29 17:16:47 UTC,0.41,1.6,1.78,83,14,1.6
2020-03-29 17:18:47 UTC,0.45,1.72,2.03,82,15,1.72
2020-03-29 17:20:45 UTC,0.6,1.96,2.38,82,15,1.96
2020-03-29 17:22:46 UTC,0.35,1.56,2.19,83,15,1.56
2020-03-29 17:24:44 UTC,0.28,1.17,1.4,82,15,1.17
2020-03-29 17:26:44 UTC,0.54,1.56,2.41,82,15,1.56
2020-03-29 17:28:45 UTC,0.42,1.65,1.68,82,15,1.65
2020-03-29 17:30:46 UTC,0.21,1.25,2.0,82,16,1.25
2020-03-29 17:32:44 UTC,0.53,1.36,2.45,83,17,1.36
2020-03-29 17:34:44 UTC,0.48,1.26,2.17,83,16,1.26
2020-03-29 17:36:44 UTC,0.26,1.56,2.46,84,15,1.56
2020-03-29 17:38:44 UTC,0.82,2.35,2.67,82,16,2.35
2020-03-29 17:40:45 UTC,0.19,0.84,1.33,83,16,0.84
2020-03-29 17:42:44 UTC,0.1,1.02,1.95,84,16,1.02
2020-03-29 17:44:45 UTC,0.43,1.38,1.9,83,16,1.38
2020-03-29 17:46:45 UTC,0.47,1.4,2.93,83,16,1.4
2020-03-29 17:48:45 UTC,0.45,0.98,1.45,85,15,0.98
2020-03-29 17:50:47 UTC,0.1,1.3,2.02,84,16,1.3
2020-03-29 17:52:44 UTC,0.2,1.42,1.8,84,16,1.42
2020-03-29 17:54:49 UTC,0.53,1.7,3.07,85,15,1.7
2020-03-29 17:56:45 UTC,0.77,2.21,3.46,84,16,2.21
