created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-30 22:29:29 UTC,8.04,10.79,11.29,74.0,73.0,10.79
2020-03-30 22:31:28 UTC,7.45,10.45,11.05,74.0,73.0,10.45
2020-03-30 22:33:28 UTC,7.53,10.21,10.48,74.0,73.0,10.21
2020-03-30 22:35:30 UTC,8.05,11.48,12.66,74.0,73.0,11.48
2020-03-30 22:37:29 UTC,8.37,10.86,11.37,74.0,73.0,10.86
2020-03-30 22:39:29 UTC,7.6,9.76,9.96,74.0,73.0,9.76
2020-03-30 22:41:29 UTC,7.91,11.29,12.14,75.0,73.0,11.29
2020-03-30 22:43:29 UTC,8.07,10.81,11.27,75.0,73.0,10.81
2020-03-30 22:45:28 UTC,7.89,10.58,11.3,75.0,72.0,10.58
2020-03-30 22:47:29 UTC,8.11,10.79,11.71,75.0,71.0,10.79
2020-03-30 22:49:31 UTC,8.25,11.45,11.8,76.0,72.0,11.45
2020-03-30 22:51:29 UTC,8.22,11.73,12.42,76.0,71.0,11.73
2020-03-30 22:53:29 UTC,8.61,11.83,12.37,76.0,72.0,11.83
2020-03-30 22:55:30 UTC,8.73,11.79,12.3,76.0,72.0,11.79
2020-03-30 22:57:30 UTC,8.82,12.68,13.74,76.0,71.0,12.68
2020-03-30 22:59:29 UTC,9.4,13.28,14.29,76.0,71.0,13.28
2020-03-30 23:01:30 UTC,8.9,12.53,13.54,76.0,71.0,12.53
2020-03-30 23:03:32 UTC,8.52,12.86,13.8,76.0,71.0,12.86
2020-03-30 23:05:30 UTC,8.29,11.55,12.25,75.0,71.0,11.55
2020-03-30 23:07:30 UTC,8.29,11.97,13.34,75.0,72.0,11.97
2020-03-30 23:09:28 UTC,8.88,13.05,13.58,76.0,72.0,13.05
2020-03-30 23:11:29 UTC,9.8,13.23,13.86,76.0,71.0,13.23
2020-03-30 23:13:29 UTC,8.62,12.16,13.05,75.0,71.0,12.16
2020-03-30 23:15:28 UTC,8.86,12.38,13.5,75.0,72.0,12.38
2020-03-30 23:17:28 UTC,9.21,13.36,14.02,75.0,72.0,13.36
2020-03-30 23:19:28 UTC,8.38,12.7,13.41,75.0,73.0,12.7
2020-03-30 23:21:28 UTC,9.27,13.25,14.04,76.0,73.0,13.25
2020-03-30 23:23:28 UTC,8.84,12.11,12.46,76.0,72.0,12.11
2020-03-30 23:25:28 UTC,9.38,13.22,14.71,76.0,72.0,13.22
2020-03-30 23:27:29 UTC,9.71,13.69,15.25,76.0,72.0,13.69
2020-03-30 23:29:29 UTC,9.22,12.67,13.62,76.0,71.0,12.67
2020-03-30 23:31:30 UTC,9.93,13.48,14.05,75.0,72.0,13.48
2020-03-30 23:33:29 UTC,9.44,13.08,14.08,75.0,72.0,13.08
2020-03-30 23:35:28 UTC,9.71,13.19,13.97,76.0,73.0,13.19
2020-03-30 23:37:32 UTC,9.98,13.47,14.32,76.0,72.0,13.47
2020-03-30 23:39:29 UTC,11.07,14.72,15.02,76.0,72.0,14.72
2020-03-30 23:41:28 UTC,10.15,13.51,14.49,75.0,72.0,13.51
2020-03-30 23:43:28 UTC,10.51,14.86,15.2,76.0,72.0,14.86
2020-03-30 23:45:29 UTC,10.92,15.36,15.85,76.0,72.0,15.36
2020-03-30 23:47:29 UTC,10.62,15.36,16.39,76.0,71.0,15.36
2020-03-30 23:49:29 UTC,10.32,14.46,15.61,76.0,71.0,14.46
2020-03-30 23:51:29 UTC,10.47,14.12,14.64,76.0,72.0,14.12
2020-03-30 23:53:29 UTC,11.0,15.59,17.03,76.0,72.0,15.59
2020-03-30 23:55:28 UTC,10.66,15.79,16.39,76.0,71.0,15.79
2020-03-30 23:57:29 UTC,11.19,16.38,17.43,76.0,71.0,16.38
2020-03-30 23:59:29 UTC,11.14,16.17,16.64,75.0,72.0,16.17
2020-03-30 00:01:28 UTC,2.87,3.95,4.4,81.0,28.0,3.95
2020-03-30 00:03:30 UTC,1.84,2.91,3.45,81.0,27.0,2.91
2020-03-30 00:05:28 UTC,1.91,2.78,3.33,81.0,27.0,2.78
2020-03-30 00:07:30 UTC,2.67,3.37,4.16,80.0,29.0,3.37
2020-03-30 00:09:29 UTC,2.87,3.91,4.16,81.0,30.0,3.91
2020-03-30 00:11:28 UTC,2.78,3.8,4.44,81.0,29.0,3.8
2020-03-30 00:13:27 UTC,2.46,3.68,4.34,81.0,29.0,3.68
2020-03-30 00:15:28 UTC,2.73,3.73,4.62,81.0,29.0,3.73
2020-03-30 00:17:29 UTC,2.98,3.94,4.2,81.0,29.0,3.94
2020-03-30 00:19:29 UTC,2.55,3.25,3.67,81.0,30.0,3.25
2020-03-30 00:21:27 UTC,2.85,3.7,3.98,80.0,31.0,3.7
2020-03-30 00:23:27 UTC,2.96,4.07,4.31,80.0,29.0,4.07
2020-03-30 00:25:27 UTC,2.82,3.63,3.76,81.0,29.0,3.63
2020-03-30 00:27:27 UTC,3.54,4.88,5.27,81.0,30.0,4.88
2020-03-30 00:29:27 UTC,3.0,4.42,5.55,81.0,29.0,4.42
2020-03-30 00:31:30 UTC,3.35,5.06,5.22,80.0,29.0,5.06
2020-03-30 00:33:32 UTC,3.17,4.42,4.98,80.0,29.0,4.42
2020-03-30 00:35:28 UTC,3.22,4.47,5.15,80.0,30.0,4.47
2020-03-30 00:37:29 UTC,3.02,4.38,4.91,80.0,29.0,4.38
2020-03-30 00:39:29 UTC,2.8,3.91,4.28,80.0,30.0,3.91
2020-03-30 00:41:28 UTC,2.96,3.87,4.58,80.0,30.0,3.87
2020-03-30 00:43:28 UTC,3.43,4.54,5.04,79.0,30.0,4.54
2020-03-30 00:45:28 UTC,3.09,4.24,4.8,79.0,30.0,4.24
2020-03-30 00:47:28 UTC,1.82,2.89,3.14,79.0,31.0,2.89
2020-03-30 00:49:30 UTC,2.36,3.15,3.89,80.0,30.0,3.15
2020-03-30 00:51:28 UTC,2.34,3.4,3.43,79.0,31.0,3.4
2020-03-30 00:53:31 UTC,2.6,3.24,3.91,79.0,31.0,3.24
2020-03-30 00:55:28 UTC,2.72,4.0,4.37,80.0,30.0,4.0
2020-03-30 00:57:29 UTC,3.1,4.25,4.96,79.0,30.0,4.25
2020-03-30 00:59:28 UTC,2.42,3.77,4.1,79.0,31.0,3.77
2020-03-30 01:01:28 UTC,2.96,4.29,5.12,79.0,31.0,4.29
2020-03-30 01:03:29 UTC,3.33,4.73,5.15,80.0,31.0,4.73
2020-03-30 01:05:29 UTC,2.92,3.89,4.11,79.0,31.0,3.89
2020-03-30 01:07:27 UTC,3.25,4.85,5.25,79.0,30.0,4.85
2020-03-30 01:09:28 UTC,3.0,4.33,5.07,79.0,30.0,4.33
2020-03-30 01:11:30 UTC,3.88,4.95,6.14,79.0,31.0,4.95
2020-03-30 01:13:31 UTC,3.41,5.17,6.02,79.0,31.0,5.17
2020-03-30 01:15:28 UTC,4.17,5.67,6.42,79.0,31.0,5.67
2020-03-30 01:17:29 UTC,3.74,5.23,6.32,79.0,31.0,5.23
2020-03-30 01:19:30 UTC,3.98,4.88,5.3,78.0,31.0,4.88
2020-03-30 01:21:27 UTC,4.14,5.49,5.72,78.0,32.0,5.49
2020-03-30 01:23:27 UTC,4.28,5.64,5.94,78.0,32.0,5.64
2020-03-30 01:25:30 UTC,3.22,5.02,6.7,79.0,32.0,5.02
2020-03-30 01:27:27 UTC,4.11,5.5,6.71,78.0,32.0,5.5
2020-03-30 01:29:27 UTC,4.58,6.35,6.63,78.0,32.0,6.35
2020-03-30 01:31:31 UTC,4.17,5.3,5.7,78.0,32.0,5.3
2020-03-30 01:33:29 UTC,4.06,4.96,5.52,78.0,32.0,4.96
2020-03-30 01:35:27 UTC,4.38,6.09,6.84,78.0,32.0,6.09
2020-03-30 01:37:29 UTC,4.18,5.89,6.36,78.0,33.0,5.89
2020-03-30 01:39:29 UTC,3.96,5.07,5.6,78.0,32.0,5.07
2020-03-30 01:41:28 UTC,3.54,4.86,5.0,78.0,33.0,4.86
2020-03-30 01:43:27 UTC,3.79,4.96,5.54,78.0,32.0,4.96
2020-03-30 01:45:27 UTC,3.69,4.93,5.45,78.0,33.0,4.93
2020-03-30 01:47:28 UTC,3.53,4.98,5.72,78.0,33.0,4.98
2020-03-30 01:49:28 UTC,3.54,4.56,5.07,78.0,32.0,4.56
2020-03-30 01:51:30 UTC,4.32,5.58,5.79,78.0,32.0,5.58
2020-03-30 01:53:28 UTC,3.91,5.45,5.98,78.0,32.0,5.45
2020-03-30 01:55:29 UTC,2.83,4.08,4.88,78.0,32.0,4.08
2020-03-30 01:57:31 UTC,2.98,4.15,5.19,77.0,33.0,4.15
2020-03-30 01:59:28 UTC,3.14,4.46,5.11,78.0,33.0,4.46
2020-03-30 02:01:30 UTC,2.75,4.25,4.76,78.0,33.0,4.25
2020-03-30 02:03:29 UTC,3.25,4.79,5.53,78.0,32.0,4.79
2020-03-30 02:05:29 UTC,3.31,4.53,4.95,77.0,33.0,4.53
2020-03-30 02:07:30 UTC,2.87,4.2,4.78,78.0,33.0,4.2
2020-03-30 02:09:28 UTC,3.33,4.45,4.76,78.0,32.0,4.45
2020-03-30 02:11:30 UTC,2.55,3.96,4.46,78.0,33.0,3.96
2020-03-30 02:13:31 UTC,2.89,3.96,4.15,78.0,32.0,3.96
2020-03-30 02:15:30 UTC,3.37,4.57,5.06,77.0,33.0,4.57
2020-03-30 02:17:28 UTC,2.93,3.82,4.27,77.0,34.0,3.82
2020-03-30 02:19:28 UTC,3.48,4.54,5.13,78.0,33.0,4.54
2020-03-30 02:21:27 UTC,3.4,5.11,5.38,78.0,33.0,5.11
2020-03-30 02:23:29 UTC,3.54,5.31,5.46,78.0,33.0,5.31
2020-03-30 02:25:28 UTC,3.31,4.4,4.78,78.0,33.0,4.4
2020-03-30 02:27:27 UTC,3.4,4.87,5.84,78.0,33.0,4.87
2020-03-30 02:29:28 UTC,3.41,4.61,5.3,78.0,33.0,4.61
2020-03-30 02:31:30 UTC,3.54,5.11,5.39,78.0,33.0,5.11
2020-03-30 02:33:30 UTC,3.15,4.44,4.98,78.0,33.0,4.44
2020-03-30 02:35:29 UTC,3.3,4.09,4.51,78.0,33.0,4.09
2020-03-30 02:37:30 UTC,3.63,4.61,5.7,78.0,33.0,4.61
2020-03-30 02:39:29 UTC,3.67,5.71,5.82,78.0,33.0,5.71
2020-03-30 02:41:29 UTC,3.59,4.98,5.52,77.0,34.0,4.98
2020-03-30 02:43:29 UTC,3.68,4.86,5.32,77.0,34.0,4.86
2020-03-30 02:45:32 UTC,4.0,4.93,5.7,77.0,34.0,4.93
2020-03-30 02:47:30 UTC,3.64,5.06,5.38,77.0,34.0,5.06
2020-03-30 02:49:30 UTC,3.7,4.98,5.36,77.0,34.0,4.98
2020-03-30 02:51:30 UTC,3.68,4.77,5.02,77.0,34.0,4.77
2020-03-30 02:53:29 UTC,3.21,4.53,4.72,77.0,34.0,4.53
2020-03-30 02:55:29 UTC,3.69,5.42,6.25,77.0,34.0,5.42
2020-03-30 02:57:30 UTC,3.24,4.45,4.98,77.0,34.0,4.45
2020-03-30 02:59:29 UTC,3.79,5.02,5.43,77.0,35.0,5.02
2020-03-30 03:01:29 UTC,3.23,4.11,4.77,77.0,35.0,4.11
2020-03-30 03:03:29 UTC,3.23,4.33,5.42,77.0,35.0,4.33
2020-03-30 03:05:29 UTC,3.17,4.48,4.59,77.0,35.0,4.48
2020-03-30 03:07:29 UTC,2.96,4.33,5.06,77.0,35.0,4.33
2020-03-30 03:09:30 UTC,3.24,4.59,5.29,77.0,34.0,4.59
2020-03-30 03:11:30 UTC,3.54,4.47,5.22,77.0,34.0,4.47
2020-03-30 03:13:30 UTC,3.48,4.95,5.05,77.0,35.0,4.95
2020-03-30 03:15:30 UTC,3.52,4.8,6.22,77.0,35.0,4.8
2020-03-30 03:17:30 UTC,3.88,5.1,5.63,77.0,34.0,5.1
2020-03-30 03:19:30 UTC,3.79,4.79,5.6,77.0,34.0,4.79
2020-03-30 03:21:29 UTC,3.37,4.09,5.3,77.0,34.0,4.09
2020-03-30 03:23:30 UTC,2.83,3.69,3.87,77.0,34.0,3.69
2020-03-30 03:25:29 UTC,3.0,4.35,4.94,77.0,34.0,4.35
2020-03-30 03:27:30 UTC,2.62,3.89,4.75,77.0,35.0,3.89
2020-03-30 03:29:29 UTC,3.46,4.95,5.66,77.0,35.0,4.95
2020-03-30 03:31:30 UTC,2.89,3.89,4.3,77.0,35.0,3.89
2020-03-30 03:33:30 UTC,3.13,4.15,4.54,77.0,35.0,4.15
2020-03-30 03:35:30 UTC,3.45,4.23,4.73,77.0,35.0,4.23
2020-03-30 03:37:30 UTC,3.62,5.28,5.91,77.0,34.0,5.28
2020-03-30 03:39:29 UTC,3.26,4.22,4.63,77.0,34.0,4.22
2020-03-30 03:41:29 UTC,3.47,5.16,5.53,77.0,35.0,5.16
2020-03-30 03:43:30 UTC,3.28,4.89,5.18,77.0,36.0,4.89
2020-03-30 03:45:28 UTC,2.75,3.66,3.96,76.0,36.0,3.66
2020-03-30 03:47:29 UTC,3.98,5.89,6.34,76.0,36.0,5.89
2020-03-30 03:49:30 UTC,3.74,5.3,5.55,76.0,36.0,5.3
2020-03-30 03:51:30 UTC,4.04,5.46,5.81,76.0,36.0,5.46
2020-03-30 03:53:30 UTC,3.76,5.31,5.9,76.0,36.0,5.31
2020-03-30 03:55:28 UTC,3.73,4.82,5.53,76.0,36.0,4.82
2020-03-30 03:57:29 UTC,3.78,5.02,5.6,76.0,36.0,5.02
2020-03-30 03:59:31 UTC,3.82,5.02,5.95,76.0,36.0,5.02
2020-03-30 04:01:30 UTC,3.69,4.93,5.36,76.0,36.0,4.93
2020-03-30 04:03:29 UTC,3.49,5.03,5.31,76.0,36.0,5.03
2020-03-30 04:05:31 UTC,3.45,4.93,5.48,76.0,36.0,4.93
2020-03-30 04:07:30 UTC,3.83,4.84,5.98,76.0,36.0,4.84
2020-03-30 04:09:28 UTC,3.88,5.09,5.4,75.0,37.0,5.09
2020-03-30 04:11:29 UTC,3.21,4.24,4.84,75.0,37.0,4.24
2020-03-30 04:13:29 UTC,3.47,4.65,4.95,75.0,36.0,4.65
2020-03-30 04:15:29 UTC,3.43,4.46,5.48,75.0,36.0,4.46
2020-03-30 04:17:29 UTC,2.67,4.09,5.03,75.0,37.0,4.09
2020-03-30 04:19:30 UTC,3.18,4.35,4.92,75.0,37.0,4.35
2020-03-30 04:21:29 UTC,3.56,4.75,5.37,75.0,38.0,4.75
2020-03-30 04:23:29 UTC,3.89,5.0,6.0,75.0,38.0,5.0
2020-03-30 04:25:29 UTC,3.69,4.8,5.07,75.0,38.0,4.8
2020-03-30 04:27:29 UTC,3.67,5.28,5.68,74.0,38.0,5.28
2020-03-30 04:29:30 UTC,3.26,4.9,4.9,75.0,38.0,4.9
2020-03-30 04:31:29 UTC,4.3,5.75,6.3,75.0,39.0,5.75
2020-03-30 04:33:30 UTC,4.14,5.17,5.33,74.0,39.0,5.17
2020-03-30 04:35:30 UTC,4.26,6.17,6.52,74.0,40.0,6.17
2020-03-30 04:37:30 UTC,4.41,5.58,6.05,75.0,39.0,5.58
2020-03-30 04:39:29 UTC,4.59,5.98,7.14,75.0,38.0,5.98
2020-03-30 04:41:30 UTC,3.91,5.6,6.18,75.0,38.0,5.6
2020-03-30 04:43:30 UTC,3.16,4.53,5.52,75.0,38.0,4.53
2020-03-30 04:45:29 UTC,4.48,5.72,6.4,76.0,38.0,5.72
2020-03-30 04:47:29 UTC,4.67,5.91,6.4,75.0,38.0,5.91
2020-03-30 04:49:30 UTC,4.4,5.75,6.32,75.0,38.0,5.75
2020-03-30 04:51:29 UTC,4.21,5.84,6.59,76.0,37.0,5.84
2020-03-30 04:53:29 UTC,4.51,6.02,6.73,75.0,37.0,6.02
2020-03-30 04:55:30 UTC,4.44,6.16,6.7,76.0,38.0,6.16
2020-03-30 04:57:29 UTC,4.7,6.38,7.09,76.0,38.0,6.38
2020-03-30 04:59:29 UTC,4.78,6.88,7.27,76.0,38.0,6.88
2020-03-30 05:01:30 UTC,4.97,6.86,7.95,76.0,38.0,6.86
2020-03-30 05:03:30 UTC,4.09,5.49,5.72,76.0,38.0,5.49
2020-03-30 05:05:28 UTC,5.25,7.14,7.21,76.0,38.0,7.14
2020-03-30 05:07:29 UTC,4.98,6.25,6.49,76.0,38.0,6.25
2020-03-30 05:09:29 UTC,4.87,6.1,6.97,76.0,38.0,6.1
2020-03-30 05:11:28 UTC,4.33,5.67,6.03,75.0,38.0,5.67
2020-03-30 05:13:30 UTC,5.09,6.87,7.38,76.0,38.0,6.87
2020-03-30 05:15:29 UTC,4.58,6.32,6.63,76.0,38.0,6.32
2020-03-30 05:17:29 UTC,4.58,5.79,6.49,76.0,38.0,5.79
2020-03-30 05:19:29 UTC,5.08,6.17,6.87,76.0,38.0,6.17
2020-03-30 05:21:29 UTC,4.67,5.74,6.12,76.0,38.0,5.74
2020-03-30 05:23:30 UTC,5.55,7.11,7.66,76.0,39.0,7.11
2020-03-30 05:25:29 UTC,5.27,7.49,7.78,75.0,38.0,7.49
2020-03-30 05:27:30 UTC,5.25,6.83,7.73,76.0,38.0,6.83
2020-03-30 05:29:30 UTC,5.02,6.3,7.0,75.0,38.0,6.3
2020-03-30 05:31:29 UTC,5.05,6.95,8.04,75.0,39.0,6.95
2020-03-30 05:33:29 UTC,4.66,6.32,6.97,75.0,39.0,6.32
2020-03-30 05:35:29 UTC,4.78,6.47,6.97,75.0,40.0,6.47
2020-03-30 05:37:29 UTC,5.47,7.4,8.32,75.0,39.0,7.4
2020-03-30 05:39:30 UTC,4.62,6.07,6.3,75.0,39.0,6.07
2020-03-30 05:41:29 UTC,4.75,6.25,6.88,75.0,39.0,6.25
2020-03-30 05:43:30 UTC,5.15,6.73,7.47,75.0,39.0,6.73
2020-03-30 05:45:29 UTC,5.52,7.84,8.53,75.0,39.0,7.84
2020-03-30 05:47:30 UTC,5.25,6.7,7.4,75.0,40.0,6.7
2020-03-30 05:49:29 UTC,4.84,6.86,7.34,75.0,39.0,6.86
2020-03-30 05:51:29 UTC,5.14,7.1,7.55,75.0,39.0,7.1
2020-03-30 05:53:30 UTC,5.37,6.88,7.78,75.0,39.0,6.88
2020-03-30 05:55:29 UTC,4.66,5.89,6.54,75.0,39.0,5.89
2020-03-30 05:57:30 UTC,5.02,6.69,7.53,75.0,39.0,6.69
2020-03-30 05:59:29 UTC,4.78,6.29,7.28,75.0,39.0,6.29
2020-03-30 06:01:29 UTC,4.88,6.45,6.57,75.0,39.0,6.45
2020-03-30 06:03:30 UTC,4.98,6.48,7.61,75.0,39.0,6.48
2020-03-30 06:05:30 UTC,4.72,6.44,6.82,75.0,40.0,6.44
2020-03-30 06:07:29 UTC,4.97,6.9,7.52,74.0,40.0,6.9
2020-03-30 06:09:30 UTC,5.0,6.47,7.19,75.0,40.0,6.47
2020-03-30 06:11:28 UTC,5.46,7.19,7.95,75.0,40.0,7.19
2020-03-30 06:13:30 UTC,4.71,5.91,6.16,75.0,40.0,5.91
2020-03-30 06:15:30 UTC,5.15,7.17,7.36,75.0,40.0,7.17
2020-03-30 06:17:29 UTC,5.37,6.8,7.4,75.0,40.0,6.8
2020-03-30 06:19:30 UTC,5.6,7.53,7.87,75.0,40.0,7.53
2020-03-30 06:21:30 UTC,5.55,6.91,6.91,75.0,41.0,6.91
2020-03-30 06:23:30 UTC,5.44,6.91,7.46,75.0,41.0,6.91
2020-03-30 06:25:30 UTC,5.63,7.49,7.73,75.0,41.0,7.49
2020-03-30 06:27:29 UTC,6.15,8.19,8.95,75.0,41.0,8.19
2020-03-30 06:29:29 UTC,5.58,7.6,8.05,75.0,41.0,7.6
2020-03-30 06:31:30 UTC,6.21,8.57,9.45,75.0,41.0,8.57
2020-03-30 06:33:30 UTC,6.17,8.42,9.22,75.0,41.0,8.42
2020-03-30 06:35:29 UTC,6.0,8.14,8.97,75.0,42.0,8.14
2020-03-30 06:37:29 UTC,6.04,7.84,8.25,75.0,42.0,7.84
2020-03-30 06:39:30 UTC,6.4,8.63,8.86,75.0,41.0,8.63
2020-03-30 06:41:30 UTC,6.26,7.6,8.17,74.0,42.0,7.6
2020-03-30 06:43:30 UTC,5.93,8.02,8.47,74.0,42.0,8.02
2020-03-30 06:45:29 UTC,5.81,7.36,8.1,74.0,42.0,7.36
2020-03-30 06:47:29 UTC,6.14,8.29,9.0,75.0,42.0,8.29
2020-03-30 06:49:29 UTC,6.38,8.64,9.5,75.0,42.0,8.64
2020-03-30 06:51:29 UTC,5.92,8.27,8.76,75.0,42.0,8.27
2020-03-30 06:53:30 UTC,6.72,8.46,9.25,74.0,42.0,8.46
2020-03-30 06:55:30 UTC,6.29,8.18,8.18,75.0,42.0,8.18
2020-03-30 06:57:30 UTC,6.52,8.05,8.82,74.0,42.0,8.05
2020-03-30 06:59:30 UTC,6.12,7.73,8.13,74.0,42.0,7.73
2020-03-30 07:01:29 UTC,6.76,8.31,9.02,74.0,42.0,8.31
2020-03-30 07:03:29 UTC,7.27,9.25,10.07,75.0,42.0,9.25
2020-03-30 07:05:30 UTC,6.19,8.81,9.16,74.0,42.0,8.81
2020-03-30 07:07:30 UTC,6.15,8.1,8.98,74.0,42.0,8.1
2020-03-30 07:09:29 UTC,6.81,8.67,9.93,74.0,42.0,8.67
2020-03-30 07:11:30 UTC,6.75,8.88,9.65,74.0,42.0,8.88
2020-03-30 07:13:29 UTC,6.53,8.6,8.68,74.0,42.0,8.6
2020-03-30 07:15:30 UTC,7.14,9.84,10.9,74.0,42.0,9.84
2020-03-30 07:17:30 UTC,6.39,8.56,9.56,74.0,42.0,8.56
2020-03-30 07:19:28 UTC,7.0,8.85,10.37,74.0,42.0,8.85
2020-03-30 07:21:30 UTC,6.71,8.55,10.07,74.0,42.0,8.55
2020-03-30 07:23:29 UTC,6.5,9.29,9.93,74.0,42.0,9.29
2020-03-30 07:25:29 UTC,6.9,8.95,9.28,74.0,42.0,8.95
2020-03-30 07:27:30 UTC,7.18,9.25,9.67,74.0,42.0,9.25
2020-03-30 07:29:28 UTC,6.74,9.35,9.79,75.0,42.0,9.35
2020-03-30 07:31:29 UTC,7.2,9.25,9.34,74.0,42.0,9.25
2020-03-30 07:33:30 UTC,7.31,9.97,10.33,74.0,43.0,9.97
2020-03-30 07:35:29 UTC,6.62,8.86,10.02,74.0,43.0,8.86
2020-03-30 07:37:30 UTC,6.88,9.04,9.67,73.0,44.0,9.04
2020-03-30 07:39:29 UTC,7.07,9.33,10.79,74.0,44.0,9.33
2020-03-30 07:41:29 UTC,6.47,9.15,10.42,73.0,44.0,9.15
2020-03-30 07:43:29 UTC,6.66,8.55,9.28,74.0,44.0,8.55
2020-03-30 07:45:30 UTC,7.25,9.39,9.89,74.0,44.0,9.39
2020-03-30 07:47:29 UTC,7.32,9.73,10.41,74.0,43.0,9.73
2020-03-30 07:49:30 UTC,7.17,9.5,10.62,74.0,43.0,9.5
2020-03-30 07:51:28 UTC,6.85,9.1,10.46,73.0,44.0,9.1
2020-03-30 07:53:30 UTC,7.24,9.31,9.45,73.0,44.0,9.31
2020-03-30 07:55:30 UTC,7.42,10.44,10.91,74.0,44.0,10.44
2020-03-30 07:57:30 UTC,7.33,9.56,9.91,74.0,44.0,9.56
2020-03-30 07:59:30 UTC,6.66,8.62,10.16,74.0,44.0,8.62
2020-03-30 08:01:30 UTC,7.88,10.24,11.1,74.0,44.0,10.24
2020-03-30 08:03:30 UTC,7.6,9.23,10.39,74.0,44.0,9.23
2020-03-30 08:05:29 UTC,7.32,10.16,11.41,74.0,43.0,10.16
2020-03-30 08:07:29 UTC,7.53,9.98,10.48,74.0,43.0,9.98
2020-03-30 08:09:31 UTC,8.47,11.39,12.12,74.0,43.0,11.39
2020-03-30 08:11:30 UTC,7.42,10.18,10.67,74.0,43.0,10.18
2020-03-30 08:13:30 UTC,7.84,10.58,11.04,75.0,43.0,10.58
2020-03-30 08:15:29 UTC,7.57,9.55,10.45,74.0,43.0,9.55
2020-03-30 08:17:30 UTC,7.57,9.73,10.43,74.0,43.0,9.73
2020-03-30 08:19:30 UTC,7.27,9.61,10.09,74.0,43.0,9.61
2020-03-30 08:21:29 UTC,7.42,10.07,10.45,74.0,43.0,10.07
2020-03-30 08:23:30 UTC,7.65,10.3,11.23,74.0,43.0,10.3
2020-03-30 08:25:29 UTC,7.27,9.72,10.45,75.0,42.0,9.72
2020-03-30 08:27:30 UTC,7.51,10.0,11.24,74.0,43.0,10.0
2020-03-30 08:29:29 UTC,7.45,9.93,10.4,74.0,43.0,9.93
2020-03-30 08:31:29 UTC,7.14,9.67,10.12,74.0,43.0,9.67
2020-03-30 08:33:30 UTC,7.12,9.76,10.53,74.0,42.0,9.76
2020-03-30 08:35:30 UTC,7.34,9.86,10.34,75.0,42.0,9.86
2020-03-30 08:37:29 UTC,7.13,9.49,10.31,75.0,42.0,9.49
2020-03-30 08:39:29 UTC,6.93,9.37,9.77,74.0,43.0,9.37
2020-03-30 08:41:30 UTC,8.17,10.34,10.93,75.0,42.0,10.34
2020-03-30 08:43:28 UTC,7.43,9.72,10.33,74.0,43.0,9.72
2020-03-30 08:45:30 UTC,7.26,9.74,10.33,74.0,43.0,9.74
2020-03-30 08:47:30 UTC,7.02,9.31,10.42,74.0,43.0,9.31
2020-03-30 08:49:29 UTC,7.08,9.29,10.27,74.0,43.0,9.29
2020-03-30 08:51:28 UTC,6.39,8.95,9.69,74.0,43.0,8.95
2020-03-30 08:53:30 UTC,6.93,9.16,9.71,74.0,42.0,9.16
2020-03-30 08:55:29 UTC,6.95,9.07,9.88,74.0,42.0,9.07
2020-03-30 08:57:30 UTC,6.93,9.29,10.17,74.0,42.0,9.29
2020-03-30 08:59:30 UTC,7.0,9.27,9.86,74.0,43.0,9.27
2020-03-30 09:01:29 UTC,6.86,8.91,9.28,74.0,42.0,8.91
2020-03-30 09:03:29 UTC,7.29,9.25,9.84,74.0,42.0,9.25
2020-03-30 09:05:29 UTC,7.48,9.31,9.53,75.0,42.0,9.31
2020-03-30 09:07:30 UTC,7.09,9.38,10.45,74.0,43.0,9.38
2020-03-30 09:09:30 UTC,7.65,9.84,10.6,74.0,43.0,9.84
2020-03-30 09:11:30 UTC,6.82,9.14,9.8,74.0,43.0,9.14
2020-03-30 09:13:29 UTC,7.03,9.26,9.84,74.0,43.0,9.26
2020-03-30 09:15:30 UTC,7.31,10.0,10.45,74.0,43.0,10.0
2020-03-30 09:17:30 UTC,7.34,9.71,10.47,74.0,44.0,9.71
2020-03-30 09:19:30 UTC,6.43,8.52,9.07,74.0,44.0,8.52
2020-03-30 09:21:29 UTC,6.64,9.05,9.59,73.0,44.0,9.05
2020-03-30 09:23:30 UTC,6.66,8.64,9.29,74.0,43.0,8.64
2020-03-30 09:25:28 UTC,7.03,8.98,9.42,74.0,43.0,8.98
2020-03-30 09:27:29 UTC,7.16,9.24,9.5,74.0,43.0,9.24
2020-03-30 09:29:30 UTC,7.11,9.22,9.98,74.0,43.0,9.22
2020-03-30 09:31:30 UTC,6.95,10.0,10.73,74.0,43.0,10.0
2020-03-30 09:33:30 UTC,6.71,9.37,10.51,74.0,43.0,9.37
2020-03-30 09:35:30 UTC,7.49,9.26,9.84,74.0,44.0,9.26
2020-03-30 09:37:29 UTC,6.71,8.33,10.29,74.0,43.0,8.33
2020-03-30 09:39:29 UTC,7.12,8.98,9.56,73.0,44.0,8.98
2020-03-30 09:41:30 UTC,6.61,8.93,9.39,74.0,44.0,8.93
2020-03-30 09:43:30 UTC,6.44,8.67,9.46,73.0,44.0,8.67
2020-03-30 09:45:29 UTC,6.42,8.8,9.29,74.0,44.0,8.8
